ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
344698,1,16.10.2017,11.09.2017,1588,0,,,,N 9017/2017,0,15.04.2025,16.10.2017,1,3,2017,61
344700,1,16.10.2017,19.08.2017,20000,0,,,,PV 8325/2017,0,15.04.2025,16.10.2017,1,4,2017,61
344717,1,16.10.2017,12.09.2017,1800,0,,,,DPN 9020,0,15.04.2025,16.10.2017,1,3,2017,61
344722,1,16.10.2017,26.08.2017,89000,0,,,,8217,0,15.04.2025,16.10.2017,1,1,2017,61
344723,1,16.10.2017,10.08.2017,8000,0,,,,8196,0,15.04.2025,16.10.2017,1,1,2017,61
344732,1,16.10.2017,04.09.2017,230000,0,,,,PV 8466/2017,1,15.04.2025,16.10.2017,1,1,2017,61
339915,1,15.09.2017,14.08.2017,133000,0,,,,PV 7905/2017,1,15.04.2025,15.09.2017,1,1,2017,61
328338,1,15.06.2017,04.04.2017,65000,0,,,,3288,1,15.04.2025,15.06.2017,1,3,2017,61
328340,1,15.06.2017,04.04.2017,8800,0,,,,3508/17,0,15.04.2025,15.06.2017,1,1,2017,61
328345,1,15.06.2017,03.04.2017,72000,0,,,,3423,0,15.04.2025,15.06.2017,1,1,2017,61
336484,1,17.08.2017,06.06.2017,5000,0,,,,6152/2017,0,15.04.2025,17.08.2017,1,3,2017,61
336485,3,17.08.2017,08.06.2016,3100,0,,,,5963,0,15.04.2025,17.08.2017,1,3,2017,61
336488,1,17.08.2017,22.06.2017,118000,0,,,,6200,1,15.04.2025,17.08.2017,1,2,2017,61
328369,1,15.06.2017,05.04.2017,142500,0,,,,3248,0,15.04.2025,15.06.2017,1,1,2017,61
304687,1,01.02.2017,12.01.2017,117000,0,,,,,0,15.04.2025,01.02.2017,1,4,2017,61
346961,1,16.10.2017,08.06.2017,170000,0,,,,5951/2017,0,15.04.2025,16.10.2017,1,4,2017,61
346971,1,16.10.2017,27.07.2017,450000,0,,,,n 8541/17,0,15.04.2025,16.10.2017,1,2,2017,61
346972,1,16.10.2017,22.08.2017,118000,0,,,,,0,15.04.2025,16.10.2017,1,1,2017,61
346978,3,16.10.2017,26.06.2017,75000,0,,,,PV 8499/2017,0,15.04.2025,16.10.2017,1,3,2017,61
346236,1,16.10.2017,18.09.2017,65000,0,,,,,0,15.04.2025,16.10.2017,1,1,2017,61
346238,1,16.10.2017,18.09.2017,8000,0,,,,DPN 9091,0,15.04.2025,16.10.2017,1,2,2017,61
346240,1,16.10.2017,20.09.2017,300000,0,,,,DPN 9113,0,15.04.2025,16.10.2017,1,2,2017,61
346241,3,16.10.2017,08.09.2017,770.05,0,,,,,0,15.04.2025,16.10.2017,1,3,2017,61
345790,1,16.10.2017,12.09.2017,6240,0,,,,n 9021/17,0,15.04.2025,16.10.2017,1,2,2017,61
345793,1,16.10.2017,13.09.2017,128000,0,,,,DPN 8970,1,15.04.2025,16.10.2017,1,3,2017,61
345797,3,16.10.2017,30.05.2017,105500,0,,,,PV 8379/2017,0,15.04.2025,16.10.2017,1,3,2017,61
345801,3,16.10.2017,28.06.2017,122250,0,,,,PV 8840/2017,0,15.04.2025,16.10.2017,1,4,2017,61
345805,1,16.10.2017,04.09.2017,10000,0,,,,PV 8550/2017,1,15.04.2025,16.10.2017,1,2,2017,61
345813,1,16.10.2017,06.09.2017,140000,0,,,,PV 8538/2017,0,15.04.2025,16.10.2017,1,1,2017,61
345815,1,16.10.2017,11.09.2017,67000,0,,,,,1,15.04.2025,16.10.2017,1,1,2017,61
345821,1,16.10.2017,18.08.2017,77250,0,,,,N 8910/2017,0,15.04.2025,16.10.2017,1,1,2017,61
345823,1,16.10.2017,15.09.2017,18000,0,,,,n 8920,0,15.04.2025,16.10.2017,1,1,2017,61
345825,1,16.10.2017,28.06.2017,12000,0,,,,n 8833,0,15.04.2025,16.10.2017,1,2,2017,61
345826,1,16.10.2017,13.09.2017,138000,0,,,,N 8869/2017,1,15.04.2025,16.10.2017,1,2,2017,61
345830,1,16.10.2017,12.09.2017,173500,0,,,,n 8821/17,0,15.04.2025,16.10.2017,1,1,2017,61
345833,1,16.10.2017,12.09.2017,49000,0,,,,N 8781/2017,0,15.04.2025,16.10.2017,1,4,2017,61
346267,1,16.10.2017,14.08.2017,219100,0,,,,pv/8034,0,15.04.2025,16.10.2017,1,3,2017,61
346268,1,16.10.2017,23.08.2017,7500,0,,,,N 8274/2017,0,15.04.2025,16.10.2017,1,1,2017,61
342014,1,15.09.2017,05.07.2017,46000,0,,,,6612/17,0,15.04.2025,15.09.2017,1,1,2017,61
345108,1,16.10.2017,05.09.2017,230000,0,,,,pv 8721/17,1,15.04.2025,16.10.2017,1,3,2017,61
345110,1,16.10.2017,12.09.2017,143000,0,,,,PV 8828/2017,1,15.04.2025,16.10.2017,1,1,2017,61
345111,1,16.10.2017,16.08.2017,90000,0,,,,,0,15.04.2025,16.10.2017,1,1,2017,61
345115,1,16.10.2017,09.09.2017,11750,0,,,,,0,15.04.2025,16.10.2017,1,1,2017,61
345117,1,16.10.2017,12.09.2017,120000,0,,,,8818/2017,0,15.04.2025,16.10.2017,1,1,2017,61
345120,1,16.10.2017,13.09.2017,166000,0,,,,8834/17,0,15.04.2025,16.10.2017,1,2,2017,61
345121,1,16.10.2017,08.09.2017,125000,0,,,,pv8823/17,1,15.04.2025,16.10.2017,1,1,2017,61
345133,1,16.10.2017,17.09.2017,80000,0,,,,8962/2017,0,15.04.2025,16.10.2017,1,1,2017,61
345135,1,16.10.2017,14.09.2017,157000,0,,,,DPN 8938,1,15.04.2025,16.10.2017,1,1,2017,61
345138,1,16.10.2017,13.09.2017,19000,0,,,,N 8838/2017,0,15.04.2025,16.10.2017,1,1,2017,61
345139,1,16.10.2017,11.09.2017,207500,0,,,,,0,15.04.2025,16.10.2017,1,1,2017,61
300621,1,16.01.2017,30.12.2016,74120,1,3,,,,1,15.04.2025,16.01.2017,1,2,2017,61
300643,1,16.01.2017,10.01.2017,161133,1,3,,,,0,15.04.2025,16.01.2017,1,2,2017,61
300650,1,16.01.2017,10.01.2017,80559,1,3,,,,1,15.04.2025,16.01.2017,1,2,2017,61
346389,1,16.10.2017,23.08.2017,57500,0,,,,DPN 8231,0,15.04.2025,16.10.2017,1,2,2017,61
341129,1,15.09.2017,01.08.2017,229090,0,,,,PN 7482/17,0,15.04.2025,15.09.2017,1,1,2017,61
340702,1,15.09.2017,24.07.2017,147000,0,,,,N 7668/17,0,15.04.2025,15.09.2017,1,1,2017,61
340708,1,15.09.2017,07.08.2017,135000,0,,,,,0,15.04.2025,15.09.2017,1,1,2017,61
340713,1,15.09.2017,14.07.2017,36501,0,,,,7649/17,0,15.04.2025,15.09.2017,1,4,2017,61
340715,1,15.09.2017,07.08.2017,29400,0,,,,N 7677/17,0,15.04.2025,15.09.2017,1,1,2017,61
339918,1,15.09.2017,11.08.2017,99000,0,,,,N 8007/17,0,15.04.2025,15.09.2017,1,2,2017,61
339929,1,15.09.2017,16.08.2017,129000,0,,,,N 7989/2017,0,15.04.2025,15.09.2017,1,2,2017,61
339934,1,15.09.2017,18.08.2017,80000,0,,,,N 7982/2017,0,15.04.2025,15.09.2017,1,1,2017,61
339938,1,15.09.2017,23.05.2017,1000,0,,,,N 8010/2017,0,15.04.2025,15.09.2017,1,3,2017,61
339940,1,15.09.2017,04.07.2017,90275,0,,,,PV 7877/2017,0,15.04.2025,15.09.2017,1,3,2017,61
339944,1,15.09.2017,16.08.2017,10800,0,,,,7944/2017,1,15.04.2025,15.09.2017,1,1,2017,61
339945,1,15.09.2017,17.08.2017,138000,0,,,,7970/17,1,15.04.2025,15.09.2017,1,1,2017,61
339949,1,15.09.2017,18.08.2017,140000,0,,,,7979/17,1,15.04.2025,15.09.2017,1,2,2017,61
339956,1,15.09.2017,18.08.2017,123000,0,,,,PV 7980/17,0,15.04.2025,15.09.2017,1,1,2017,61
339957,1,15.09.2017,07.08.2017,320000,0,,,,7941/17,1,15.04.2025,15.09.2017,1,1,2017,61
339963,1,15.09.2017,07.08.2017,135000,0,,,,PV 7898/2017,0,15.04.2025,15.09.2017,1,1,2017,61
353012,1,21.11.2017,27.02.2017,7393.2,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
353013,1,21.11.2017,27.02.2017,7673.8,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
353014,1,21.11.2017,27.02.2017,7063.8,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
353015,1,21.11.2017,27.02.2017,6783.2,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
344740,1,16.10.2017,04.09.2017,15000,0,,,,,0,15.04.2025,16.10.2017,1,3,2017,61
344741,1,16.10.2017,30.08.2017,151000,0,,,,N 8450/2017,1,15.04.2025,16.10.2017,1,1,2017,61
344742,1,16.10.2017,28.08.2017,3000,0,,,,N 8454/2017,0,15.04.2025,16.10.2017,1,1,2017,61
344751,1,16.10.2017,30.08.2017,8000,0,,,,pv 84760/17,0,15.04.2025,16.10.2017,1,1,2017,61
344752,1,16.10.2017,01.09.2017,13950,0,,,,N 8487/2017,0,15.04.2025,16.10.2017,1,1,2017,61
344763,1,16.10.2017,31.08.2017,13000,0,,,,DPN 8490,0,15.04.2025,16.10.2017,1,1,2017,61
344764,1,16.10.2017,01.09.2017,330000,0,,,,pv 8471/17,0,15.04.2025,16.10.2017,1,2,2017,61
344779,1,16.10.2017,07.09.2017,12320,0,,,,PV 8850/2017,0,15.04.2025,16.10.2017,1,2,2017,61
357099,1,18.12.2017,26.10.2017,87000,0,,,,N 10444/17,1,15.04.2025,18.12.2017,1,1,2017,61
357102,1,18.12.2017,25.10.2017,45250,0,,,,N 10426/2017,0,15.04.2025,18.12.2017,1,2,2017,61
357113,1,18.12.2017,25.10.2017,195000,0,,,,PV 10508/2017,0,15.04.2025,18.12.2017,1,1,2017,61
353016,1,21.11.2017,27.02.2017,7063.8,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
353017,1,21.11.2017,27.02.2017,7063.8,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
353018,1,21.11.2017,27.02.2017,6783.2,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
353019,1,21.11.2017,27.02.2017,7063.8,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
353020,1,21.11.2017,27.02.2017,8198.4,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
353021,1,21.11.2017,27.02.2017,11028.8,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
353022,1,21.11.2017,27.02.2017,12285.4,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
353023,1,21.11.2017,27.02.2017,12993,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
353024,1,21.11.2017,27.02.2017,13468.8,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
353025,1,21.11.2017,27.02.2017,12993,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
353026,1,21.11.2017,27.02.2017,12517.2,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
353027,1,21.11.2017,27.02.2017,11321.6,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
353028,1,21.11.2017,27.02.2017,10870.2,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
353029,1,21.11.2017,27.02.2017,14127.6,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
353030,1,21.11.2017,27.02.2017,13298,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
353031,1,21.11.2017,27.02.2017,12822.2,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
353032,1,21.11.2017,27.02.2017,13285.8,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
353033,1,21.11.2017,27.02.2017,13517.6,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
353034,1,21.11.2017,27.02.2017,13468.8,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
353035,1,21.11.2017,27.02.2017,13700.6,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
353036,1,21.11.2017,27.02.2017,21289,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
353037,1,21.11.2017,27.02.2017,13700.6,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
353038,1,21.11.2017,27.02.2017,12322,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
353039,1,21.11.2017,27.02.2017,14237.4,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
353040,1,21.11.2017,27.02.2017,13005.2,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
353041,1,21.11.2017,27.02.2017,13005.2,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
353042,1,21.11.2017,27.02.2017,11407,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
353043,1,21.11.2017,27.02.2017,10955.6,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
320618,1,12.05.2017,13.06.2016,174982.95,1,3,,,,0,15.04.2025,12.05.2017,1,2,2017,61
328378,1,15.06.2017,03.04.2017,465000,0,,,,PV 3133/2017,0,15.04.2025,15.06.2017,1,3,2017,61
328380,1,15.06.2017,31.03.2017,28750,0,,,,,0,15.04.2025,15.06.2017,1,3,2017,61
328384,1,15.06.2017,03.04.2017,148000,0,,,,13475,0,15.04.2025,15.06.2017,1,1,2017,61
328395,1,15.06.2017,07.04.2017,110000,0,,,,PV/13607,1,15.04.2025,15.06.2017,1,1,2017,61
328407,1,15.06.2017,04.04.2017,2900,0,,,,3280,0,15.04.2025,15.06.2017,1,2,2017,61
328408,1,15.06.2017,03.04.2017,66000,0,,,,3369,0,15.04.2025,15.06.2017,1,1,2017,61
328409,1,15.06.2017,05.04.2017,71000,0,,,,3351/17,0,15.04.2025,15.06.2017,1,1,2017,61
328410,1,15.06.2017,30.03.2017,104000,0,,,,3342,0,15.04.2025,15.06.2017,1,1,2017,61
328411,1,15.06.2017,24.03.2017,74009,0,,,,3387/17,0,15.04.2025,15.06.2017,1,3,2017,61
328413,1,15.06.2017,06.04.2017,85000,0,,,,3405,1,15.04.2025,15.06.2017,1,1,2017,61
346982,1,16.10.2017,04.09.2017,170000,0,,,,N 8536/2017,1,15.04.2025,16.10.2017,1,1,2017,61
346274,1,16.10.2017,28.08.2017,300000,0,,,,N 8299/17,1,15.04.2025,16.10.2017,1,1,2017,61
346275,1,16.10.2017,21.08.2017,7360,0,,,,pv 8279/17,0,15.04.2025,16.10.2017,1,2,2017,61
346276,1,16.10.2017,28.08.2017,102000,0,,,,,1,15.04.2025,16.10.2017,1,1,2017,61
346320,1,16.10.2017,22.08.2017,16600,0,,,,PV 8054/2017,0,15.04.2025,16.10.2017,1,3,2017,61
345160,1,16.10.2017,15.09.2017,80500,0,,,,DPN 8960,0,15.04.2025,16.10.2017,1,1,2017,61
335641,1,17.08.2017,04.07.2017,207500,0,,,,6605/17,0,15.04.2025,17.08.2017,1,2,2017,61
335643,1,17.08.2017,20.07.2017,160000,0,,,,7167/17,0,15.04.2025,17.08.2017,1,1,2017,61
335656,1,17.08.2017,13.07.2017,48000,0,,,,PV 6969/2017,0,15.04.2025,17.08.2017,1,1,2017,61
335660,1,17.08.2017,21.07.2017,64500,0,,,,DPN 7187,1,15.04.2025,17.08.2017,1,3,2017,61
341737,2,15.09.2017,05.07.2017,10600,0,,,,PV 6920/2017,0,15.04.2025,15.09.2017,1,1,2017,61
340765,1,15.09.2017,02.08.2017,11385,0,,,,PV 7549/2017,0,15.04.2025,15.09.2017,1,3,2017,61
340773,1,15.09.2017,07.08.2017,247500,0,,,,n 7656/17,1,15.04.2025,15.09.2017,1,1,2017,61
340781,1,15.09.2017,02.08.2017,116000,0,,,,n 7632/17,0,15.04.2025,15.09.2017,1,1,2017,61
344784,1,16.10.2017,31.08.2017,70000,0,,,,PV 8531/2017,1,15.04.2025,16.10.2017,1,1,2017,61
344789,1,16.10.2017,11.09.2017,35000,0,,,,pv/8772/2017,0,15.04.2025,16.10.2017,1,1,2017,61
339972,1,15.09.2017,07.08.2017,174000,0,,,,PV 7865/2017,0,15.04.2025,15.09.2017,1,2,2017,61
339976,1,15.09.2017,16.08.2017,122000,0,,,,pv/8005/2017,0,15.04.2025,15.09.2017,1,2,2017,61
339986,1,15.09.2017,18.08.2017,5000,0,,,,DPN 8006,0,15.04.2025,15.09.2017,1,1,2017,61
339990,1,15.09.2017,17.08.2017,123000,0,,,,dpn 6730,0,15.04.2025,15.09.2017,1,1,2017,61
340005,1,15.09.2017,14.08.2017,3000,0,,,,DPN 7947,0,15.04.2025,15.09.2017,1,2,2017,61
323805,1,24.05.2017,21.03.2017,3258620,1,4,,,,0,15.04.2025,24.05.2017,1,2,2017,61
316078,1,13.04.2017,10.05.2016,2409440,1,4,,,DDV je obračunan po 76.a. členu ZDDV,0,15.04.2025,13.04.2017,1,2,2017,61
328416,1,15.06.2017,06.04.2017,120000,0,,,,3363/2017,0,15.04.2025,15.06.2017,1,4,2017,61
328417,1,15.06.2017,04.04.2017,132500,0,,,,,0,15.04.2025,15.06.2017,1,4,2017,61
328424,1,15.06.2017,22.03.2017,5000,0,,,,2686,0,15.04.2025,15.06.2017,1,1,2017,61
328427,1,15.06.2017,13.03.2017,420000,0,,,,,0,15.04.2025,15.06.2017,1,3,2017,61
328430,1,15.06.2017,21.03.2017,75000,0,,,,2822/17,0,15.04.2025,15.06.2017,1,2,2017,61
353472,3,29.11.2017,22.08.2017,2794000,1,4,,,"Energoplan kot upnik je prodal DUTB  39 parcel, ki v naravi predstavljajo objekte oz. del objektov ter zemljišča , v k.o. Bežigrad - k.o. 2636  Seznam parcel: 2636 2191/11	PARMOVA ULICA  - 33/50                2636 2191/6	PARMOVA ULICA  - 1/1 2636 2191/7	PARMOVA ULICA  - 71/100 2636 2191/8	PARMOVA ULICA - 71/100 2636 2191/9 	PARMOVA ULICA  -33/50 2636 2191-10	PARMOVA ULICA -33/50 2636 2192/13	PARMOVA ULICA  - 1/1  2636 2192/14	PARMOVA ULICA  - 1/1 2636 2192/16	PARMOVA ULICA  - 1/1 2636 2192/22	PARMOVA ULICA  - 1/1 2636 2192/23	PARMOVA ULICA  - 1/1  2636 2192/30	PARMOVA ULICA  -  1/1  2636 2192/33	PARMOVA ULICA  - 1/1  2636 2192/34	PARMOVA ULICA  -81/100 2636 2192/35	PARMOVA ULICA  - 81/100 2636 2192/38	PARMOVA ULICA  - 1/1  2636 2192/39	PARMOVA ULICA  - 81/100 2636 2192/40	PARMOVA ULICA  - 93/100 2636 2192/41	PARMOVA ULICA  - 93/100 2636 2192/42	PARMOVA ULICA  -93/100 2636 2192/44	PARMOVA ULICA  -1/10 2636 2192/43	PARMOVA ULICA -1/10 2636 2193/5	PARMOVA ULICA  - 1/1 2636 2196/1	PARMOVA ULICA  - 1/1  2636 2196/10	PARMOVA ULICA  - 1/1 2636 2196/11	PARMOVA ULICA  - 1/1  2636 2196/14	PARMOVA ULICA  - 1/1  2636- 2196/2	PARMOVA ULICA  1/1  2636 2196/26	PARMOVA ULICA  - 1/2 2636 2196/27	PARMOVA ULICA  -  1/2 2636 2196/3	PARMOVA ULICA  - 1/1 2636 2196/4	PARMOVA ULICA  - 1/1  2636 2196/5	PARMOVA ULICA  - 1/1 2636 2196/6	PARMOVA ULICA  - 1/1  2636 2196/8	PARMOVA ULICA  - 1/1 2636 2196/9	PARMOVA ULICA  - 1/1 2636 2197/3	PARMOVA ULICA  - 7/100 2636 2197/4	PARMOVA ULICA  - 7/100  vknjiži lastninska pravica v korist imetnika:  Družba za upravljanje terjatev bank, d.d., Davčna ulica 1, 1000 Ljubljana, matična številka 6339620000 davčna številka: SI41251482.",0,15.04.2025,29.11.2017,1,4,2017,61
336513,1,17.08.2017,22.06.2017,106500,0,,,,N 6276/2017,0,15.04.2025,17.08.2017,1,4,2017,61
336521,1,17.08.2017,23.06.2017,133258,0,,,,N 6296/2017,0,15.04.2025,17.08.2017,1,3,2017,61
309937,1,27.02.2017,20.02.2017,105156.68,1,4,,,,0,15.04.2025,27.02.2017,1,2,2017,61
346334,1,16.10.2017,21.08.2017,96000,0,,,,PV 8096/2017,1,15.04.2025,16.10.2017,1,1,2017,61
346390,1,16.10.2017,21.08.2017,52000,0,,,,pv 8104/17,0,15.04.2025,16.10.2017,1,4,2017,61
346403,1,16.10.2017,24.08.2017,13500,0,,,,8263/17,0,15.04.2025,16.10.2017,1,1,2017,61
346410,1,16.10.2017,19.09.2017,190000,0,,,,N 9051/2017,1,15.04.2025,16.10.2017,1,1,2017,61
346412,1,16.10.2017,18.09.2017,5650,0,,,,n 9035/2017,0,15.04.2025,16.10.2017,1,3,2017,61
346421,1,16.10.2017,13.09.2017,105000,0,,,,PV 8872/2017,0,15.04.2025,16.10.2017,1,1,2017,61
346424,1,16.10.2017,20.09.2017,125500,0,,,,DPN 9079,1,15.04.2025,16.10.2017,1,1,2017,61
346425,1,16.10.2017,27.05.2017,1133.42,0,,,,n 9043/17,0,15.04.2025,16.10.2017,1,3,2017,61
346429,1,16.10.2017,14.09.2017,84500,0,,,,n 9054/17,1,15.04.2025,16.10.2017,1,1,2017,61
346432,1,16.10.2017,18.09.2017,98000,0,,,,9074,0,15.04.2025,16.10.2017,1,2,2017,61
345401,1,16.10.2017,11.09.2017,34500,0,,,,pv8787/17,0,15.04.2025,16.10.2017,1,2,2017,61
341787,1,15.09.2017,10.07.2017,63000,0,,,,PV 6757/2017,1,15.04.2025,15.09.2017,1,1,2017,61
341789,1,15.09.2017,06.07.2017,80000,0,,,,PV 6890/2017,1,15.04.2025,15.09.2017,1,1,2017,61
340020,1,15.09.2017,16.08.2017,110000,0,,,,PV7942/17,0,15.04.2025,15.09.2017,1,2,2017,61
340021,1,15.09.2017,14.08.2017,125000,0,,,,,0,15.04.2025,15.09.2017,1,1,2017,61
333767,1,28.07.2017,26.07.2017,299574.57,1,3,,,,0,15.04.2025,28.07.2017,1,1,2017,61
340034,1,15.09.2017,17.08.2017,218000,0,,,,pv/7976/2017,0,15.04.2025,15.09.2017,1,1,2017,61
356949,1,18.12.2017,25.10.2017,73958,0,,,,n 10495/17,0,15.04.2025,18.12.2017,1,1,2017,61
356951,1,18.12.2017,12.10.2017,12000,0,,,,PV 9910/2017,0,15.04.2025,18.12.2017,1,3,2017,61
356956,1,18.12.2017,25.10.2017,5000,0,,,,,0,15.04.2025,18.12.2017,1,3,2017,61
324024,1,30.05.2017,16.05.2017,4750,0,,,,,0,15.04.2025,30.05.2017,1,1,2017,61
325198,3,14.06.2017,30.05.2017,1811.7,1,4,,,,,15.04.2025,14.06.2017,1,3,2017,61
328446,1,15.06.2017,28.03.2017,60000,0,,,,PV 2998/2017,0,15.04.2025,15.06.2017,1,1,2017,61
328447,1,15.06.2017,27.03.2017,175500,0,,,,PV 2905/2017,1,15.04.2025,15.06.2017,1,2,2017,61
328450,1,15.06.2017,15.02.2017,800,0,,,,N 3110/2017 ST 2647/2013 SKLEP OKR. SODIŠČA V KOPRU,0,15.04.2025,15.06.2017,1,3,2017,61
328461,1,15.06.2017,31.03.2017,10010.99,0,,,,"3210/17 REcek Robert nastopa tako kot kupec, kot prodajalec. Ker ne more prodati sebi svoje nepremičnine, sem od 11.000 ? odštela njegov znesek",0,15.04.2025,15.06.2017,1,3,2017,61
328462,1,15.06.2017,29.03.2017,1000,0,,,,PV 3082/2017.,0,15.04.2025,15.06.2017,1,1,2017,61
336529,1,17.08.2017,07.06.2017,5994.35,0,,,,N 6305/2017,0,15.04.2025,17.08.2017,1,2,2017,61
336535,1,17.08.2017,20.06.2017,92000,0,,,,6019/17,0,15.04.2025,17.08.2017,1,2,2017,61
336545,1,17.08.2017,26.06.2017,138000,0,,,,,0,15.04.2025,17.08.2017,1,2,2017,61
336549,1,17.08.2017,23.06.2017,230000,0,,,,6254/2017,0,15.04.2025,17.08.2017,1,2,2017,61
336550,1,17.08.2017,26.06.2017,215000,0,,,,6269/17,0,15.04.2025,17.08.2017,1,1,2017,61
336555,1,17.08.2017,10.05.2017,67500,0,,,,,0,15.04.2025,17.08.2017,1,1,2017,61
335351,1,17.08.2017,17.07.2017,245000,0,,,,DPN 6984,1,15.04.2025,17.08.2017,1,1,2017,61
335365,1,17.08.2017,13.07.2017,210000,0,,,,N 7023/2017,1,15.04.2025,17.08.2017,1,1,2017,61
335374,1,17.08.2017,11.07.2017,48000,0,,,,N 6762/2017,0,15.04.2025,17.08.2017,1,1,2017,61
335523,1,17.08.2017,04.07.2017,9650,0,,,,PV/6655/2017,0,15.04.2025,17.08.2017,1,1,2017,61
335537,1,17.08.2017,14.07.2017,10400,0,,,,PV 7134/2017,0,15.04.2025,17.08.2017,1,1,2017,61
336558,1,17.08.2017,26.06.2017,185000,0,,,,6271/17,1,15.04.2025,17.08.2017,1,1,2017,61
336560,1,17.08.2017,23.06.2017,73000,0,,,,PV 6258/2017,1,15.04.2025,17.08.2017,1,1,2017,61
346366,1,16.10.2017,10.08.2017,225000,0,,,,7859,0,15.04.2025,16.10.2017,1,2,2017,61
346368,1,16.10.2017,21.08.2017,75000,0,,,,8124/17,0,15.04.2025,16.10.2017,1,1,2017,61
346370,1,16.10.2017,24.08.2017,83000,0,,,,33172/2017,0,15.04.2025,16.10.2017,1,1,2017,61
346372,1,16.10.2017,25.08.2017,98000,0,,,,n 8195/2017,1,15.04.2025,16.10.2017,1,1,2017,61
345407,1,16.10.2017,11.09.2017,10000,0,,,,N 8768/2017,0,15.04.2025,16.10.2017,1,2,2017,61
345412,1,16.10.2017,13.09.2017,135000,0,,,,N 8815/2017,1,15.04.2025,16.10.2017,1,1,2017,61
345419,1,16.10.2017,11.09.2017,272219.44,0,,,,pv 8811/17,0,15.04.2025,16.10.2017,1,2,2017,61
345451,1,16.10.2017,30.08.2017,6800,0,,,,8383/17,0,15.04.2025,16.10.2017,1,1,2017,61
345452,1,16.10.2017,31.08.2017,258225,0,,,,PV 8397/2017,0,15.04.2025,16.10.2017,1,1,2017,61
345454,1,16.10.2017,01.09.2017,320000,0,,,,PV 8388/2017,0,15.04.2025,16.10.2017,1,2,2017,61
341817,1,15.09.2017,12.07.2017,8250,0,,,,PV 6914/2017,0,15.04.2025,15.09.2017,1,1,2017,61
341823,1,15.09.2017,17.07.2017,27000,0,,,,7091,0,15.04.2025,15.09.2017,1,4,2017,61
343489,1,07.10.2017,22.08.2017,118000,0,,,,,0,15.04.2025,07.10.2017,1,4,2017,61
341824,1,15.09.2017,14.07.2017,210000,0,,,,6937,0,15.04.2025,15.09.2017,1,2,2017,61
341860,2,15.09.2017,13.07.2017,78000,0,,,,DPN 6935,0,15.04.2025,15.09.2017,1,1,2017,61
341861,1,15.09.2017,11.07.2017,365000,0,,,,N6855/2017,0,15.04.2025,15.09.2017,1,1,2017,61
341867,1,15.09.2017,10.07.2017,150500,0,,,,PV6778/2017,1,15.04.2025,15.09.2017,1,1,2017,61
340045,1,15.09.2017,14.08.2017,62500,0,,,,PV 7891/2017,0,15.04.2025,15.09.2017,1,3,2017,61
340054,1,15.09.2017,11.08.2017,196000,0,,,,n 7822/17,0,15.04.2025,15.09.2017,1,1,2017,61
