ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
85300,1,11.02.2014,24.01.2014,91000,0,,,,,0,23.07.2015,11.02.2014,1,4,2014,61
85031,1,11.02.2014,13.01.2014,375,0,,,,,0,23.07.2015,11.02.2014,1,4,2014,61
85034,1,11.02.2014,14.01.2014,375,0,,,,,0,23.07.2015,11.02.2014,1,4,2014,61
85043,3,11.02.2014,23.04.2013,34000,0,,,,,0,02.06.2023,11.02.2014,1,4,2014,61
81775,1,06.02.2014,20.11.2013,19190,0,,,,,1,23.07.2015,06.02.2014,1,4,2014,61
84089,1,10.02.2014,23.12.2013,79920,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
80081,1,04.02.2014,27.01.2014,18500,1,4,,,Parkirno mesto v garaži,0,23.07.2015,04.02.2014,1,4,2014,61
84682,1,10.02.2014,08.01.2014,1800,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
95734,5,25.02.2014,10.04.2002,37870.94,0,,17.04.2017,17.04.2017,,0,17.04.2017,25.02.2014,1,4,2014,61
84835,1,10.02.2014,08.01.2014,750,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
79961,1,04.02.2014,03.01.2014,202400,1,3,,,,0,02.06.2023,04.02.2014,1,4,2014,61
85385,1,11.02.2014,29.01.2014,11000,0,,,,,1,23.07.2015,11.02.2014,1,4,2014,61
84555,1,10.02.2014,16.12.2013,3800,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
84558,1,10.02.2014,23.12.2013,18000,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
136757,5,17.04.2014,13.05.2004,267950.6,0,,18.04.2016,18.04.2016,,0,02.06.2023,17.04.2014,1,4,2014,61
84207,1,10.02.2014,24.12.2013,6500,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
84211,1,10.02.2014,03.01.2014,53000,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
84214,1,10.02.2014,20.12.2013,15814,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
84216,1,10.02.2014,19.12.2013,5960,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
84258,1,10.02.2014,30.12.2013,80000,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
84735,1,10.02.2014,08.01.2014,87500,0,,,,,0,02.06.2023,10.02.2014,1,4,2014,61
84738,1,10.02.2014,15.01.2014,61000,0,,,,,1,23.07.2015,10.02.2014,1,4,2014,61
84764,1,10.02.2014,10.01.2014,17300,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
84862,1,10.02.2014,13.01.2014,133000,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
84086,1,10.02.2014,30.12.2013,110000,0,,,,,1,23.07.2015,10.02.2014,1,4,2014,61
84869,1,11.02.2014,14.01.2014,51000,0,,,,,0,23.07.2015,11.02.2014,1,4,2014,61
83598,1,10.02.2014,27.09.2013,200000,0,,,,,1,23.07.2015,10.02.2014,1,4,2014,61
83646,3,10.02.2014,15.05.2013,50000,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
82317,1,07.02.2014,12.12.2013,3760,0,,,,,0,23.07.2015,07.02.2014,1,4,2014,61
84563,1,10.02.2014,18.12.2013,8512.8,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
83848,1,10.02.2014,13.12.2013,45000,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
83850,1,10.02.2014,09.12.2013,105000,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
82751,5,07.02.2014,24.01.2014,479000,0,,12.02.2014,12.02.2014,,,23.07.2015,07.02.2014,1,4,2014,61
85263,1,11.02.2014,16.12.2013,25500,0,,,,,0,23.07.2015,11.02.2014,1,4,2014,61
85276,1,11.02.2014,10.09.2013,20000,0,,,,,0,23.07.2015,11.02.2014,1,4,2014,61
85279,1,11.02.2014,26.01.2014,218877.68,0,,,,,0,23.07.2015,11.02.2014,1,4,2014,61
84465,1,10.02.2014,24.12.2013,2300,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
89616,3,19.02.2014,19.09.2013,184000,1,3,,,,0,23.07.2015,19.02.2014,1,4,2014,61
99241,1,27.02.2014,23.12.2013,115000,1,3,,,,1,23.07.2015,27.02.2014,1,4,2014,61
85207,1,11.02.2014,10.09.2013,20000,0,,,,,0,23.07.2015,11.02.2014,1,4,2014,61
85211,1,11.02.2014,13.01.2014,22893.6,0,,,,,0,23.07.2015,11.02.2014,1,4,2014,61
91380,2,20.02.2014,23.12.2013,7110,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
91381,1,20.02.2014,05.02.2014,80000,0,,,,,1,23.07.2015,20.02.2014,1,4,2014,61
91403,1,20.02.2014,17.01.2014,80000,0,,,,,0,02.06.2023,20.02.2014,1,4,2014,61
89551,3,19.02.2014,04.07.2013,122000,1,3,,,,0,23.07.2015,19.02.2014,1,4,2014,61
89574,3,19.02.2014,10.07.2013,92000,1,3,,,,0,23.07.2015,19.02.2014,1,4,2014,61
89577,3,19.02.2014,07.08.2013,79000,1,3,,,,0,23.07.2015,19.02.2014,1,4,2014,61
89593,3,19.02.2014,27.06.2013,155000,1,1,,,,0,23.07.2015,19.02.2014,1,4,2014,61
89612,3,19.02.2014,05.07.2013,130000,1,3,,,,0,23.07.2015,19.02.2014,1,4,2014,61
89636,3,19.02.2014,13.08.2013,72000,1,3,,,,0,23.07.2015,19.02.2014,1,4,2014,61
85221,3,11.02.2014,09.05.2013,365000,0,,,,,0,23.07.2015,11.02.2014,1,4,2014,61
85317,1,11.02.2014,27.01.2014,210000,0,,,,,0,23.07.2015,11.02.2014,1,4,2014,61
91413,1,20.02.2014,20.01.2014,210000,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
91417,1,20.02.2014,04.02.2014,179000,0,,,,,1,23.07.2015,20.02.2014,1,4,2014,61
84493,1,10.02.2014,02.01.2014,101439.06,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
84502,1,10.02.2014,23.12.2013,80000,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
84508,1,10.02.2014,06.01.2014,140000,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
86588,1,12.02.2014,22.01.2014,268180.88,1,3,,,"nakup stanovanja s komercialno označbo  V2-P-04/2S+2k+(k)  in parkirno mesto  z oznako  2K-146 v 2. kleti (1. etaži) v izmeri 13,04 m2",0,23.07.2015,12.02.2014,1,4,2014,61
91776,1,21.02.2014,04.02.2014,118000,0,,,,,0,23.07.2015,21.02.2014,1,4,2014,61
91805,1,21.02.2014,13.02.2014,180000,0,,,,,0,23.07.2015,21.02.2014,1,4,2014,61
90434,3,20.02.2014,05.07.2013,44000,1,3,,,,0,23.07.2015,20.02.2014,1,4,2014,61
86976,1,12.02.2014,22.02.2013,204000,1,1,,,,0,23.07.2015,12.02.2014,1,4,2014,61
87010,1,12.02.2014,11.06.2013,32550,1,1,,,,0,23.07.2015,12.02.2014,1,4,2014,61
84417,1,10.02.2014,07.01.2014,56500,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
88387,3,17.02.2014,06.12.2013,5671,0,,,,,0,23.07.2015,17.02.2014,1,4,2014,61
88390,3,17.02.2014,06.12.2013,2200,0,,,,,0,23.07.2015,17.02.2014,1,4,2014,61
87378,1,10.03.2014,24.01.2014,452133.46,1,4,,,OBJEKT V IZGRADNJI,,02.06.2023,10.03.2014,1,4,2014,61
89799,3,19.02.2014,15.05.2013,456351,1,1,,,,,02.06.2023,19.02.2014,1,4,2014,61
137103,5,17.04.2014,20.07.2004,142726.98,1,1,15.09.2014,15.09.2014,,0,09.12.2015,17.04.2014,1,4,2014,61
84050,1,10.02.2014,10.12.2013,8500,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
84051,1,10.02.2014,16.12.2013,69000,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
84054,1,10.02.2014,30.12.2013,140000,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
84062,1,10.02.2014,13.12.2013,59000,0,,,,,1,23.07.2015,10.02.2014,1,4,2014,61
84063,1,10.02.2014,30.12.2013,7000,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
81793,1,06.02.2014,17.12.2013,70000,0,,,,,1,23.07.2015,06.02.2014,1,4,2014,61
81810,1,06.02.2014,27.12.2013,138000,0,,,,,1,23.07.2015,06.02.2014,1,4,2014,61
91858,1,21.02.2014,07.02.2014,95000,0,,,,,0,23.07.2015,21.02.2014,1,4,2014,61
91811,1,21.02.2014,14.02.2014,10600,0,,,,,0,23.07.2015,21.02.2014,1,4,2014,61
91812,2,21.02.2014,17.12.2013,3467.6,0,,,,,0,23.07.2015,21.02.2014,1,4,2014,61
91819,1,21.02.2014,16.02.2014,220000,0,,,,,0,23.07.2015,21.02.2014,1,4,2014,61
91836,1,21.02.2014,12.02.2014,145000,0,,,,,0,02.06.2023,21.02.2014,1,4,2014,61
91845,1,21.02.2014,13.02.2014,13000,0,,,,,1,23.07.2015,21.02.2014,1,4,2014,61
86997,1,12.02.2014,07.01.2014,92496,0,,,,,,23.07.2015,12.02.2014,1,4,2014,61
87007,1,12.02.2014,10.05.2013,140000,1,1,,,,0,23.07.2015,12.02.2014,1,4,2014,61
83925,1,10.02.2014,09.12.2013,4647.38,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
83926,1,10.02.2014,18.12.2013,12000,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
83947,2,10.02.2014,19.12.2013,200000,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
83955,1,10.02.2014,19.12.2013,68000,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
83959,1,10.02.2014,16.12.2013,13750,0,,,,,0,02.06.2023,10.02.2014,1,4,2014,61
86347,1,11.02.2014,23.12.2013,95920,0,,,,,0,23.07.2015,11.02.2014,1,4,2014,61
89580,3,19.02.2014,15.07.2013,157000,1,3,,,,0,23.07.2015,19.02.2014,1,4,2014,61
89586,3,19.02.2014,11.07.2013,70000,1,3,,,,0,23.07.2015,19.02.2014,1,4,2014,61
81143,1,16.02.2014,27.01.2014,3730000,0,,,,,0,23.07.2015,16.02.2014,1,4,2014,61
81830,1,06.02.2014,11.01.2014,165000,0,,,,,1,23.07.2015,06.02.2014,1,4,2014,61
91345,1,20.02.2014,04.01.2014,50000,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
87326,3,13.02.2014,10.01.2013,198856,1,2,,,,0,24.08.2015,13.02.2014,1,4,2014,61
87328,3,13.02.2014,21.11.2013,470000,1,4,,,,0,23.07.2015,13.02.2014,1,4,2014,61
90422,3,20.02.2014,12.07.2013,90000,1,3,,,,0,23.07.2015,20.02.2014,1,4,2014,61
90440,3,20.02.2014,18.09.2013,91000,1,3,,,,0,23.07.2015,20.02.2014,1,4,2014,61
91520,1,20.02.2014,10.02.2014,110000,0,,,,,1,23.07.2015,20.02.2014,1,4,2014,61
91530,1,20.02.2014,21.01.2014,152750,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
91533,1,20.02.2014,07.02.2014,115000,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
91534,1,20.02.2014,03.02.2014,198,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
91042,1,20.02.2014,17.01.2014,13750,0,,,,,0,02.06.2023,20.02.2014,1,4,2014,61
90287,3,20.02.2014,16.07.2013,148400,1,3,,,,0,23.07.2015,20.02.2014,1,4,2014,61
86992,1,12.02.2014,08.05.2013,200000,1,1,,,,0,23.07.2015,12.02.2014,1,4,2014,61
87988,1,16.02.2014,02.01.2014,315000,1,3,,,,0,23.07.2015,16.02.2014,1,4,2014,61
91496,1,20.02.2014,13.12.2013,300000,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
90298,3,20.02.2014,05.07.2013,41500,1,3,,,,0,02.06.2023,20.02.2014,1,4,2014,61
138160,1,24.04.2014,10.03.2014,8000,0,,,,,0,23.07.2015,24.04.2014,1,4,2014,61
89609,3,19.02.2014,05.07.2013,40000,1,3,,,,0,23.07.2015,19.02.2014,1,4,2014,61
91062,1,20.02.2014,22.01.2014,120000,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
91065,1,20.02.2014,15.01.2014,47210,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
91316,4,20.02.2014,10.02.2014,33000,0,,,,,1,23.07.2015,20.02.2014,1,4,2014,61
91317,1,20.02.2014,07.02.2014,108500,0,,,,,1,23.07.2015,20.02.2014,1,4,2014,61
91450,1,20.02.2014,21.01.2014,9000,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
91458,1,20.02.2014,06.02.2014,142500,0,,,,,1,23.07.2015,20.02.2014,1,4,2014,61
91462,1,20.02.2014,29.01.2014,41100,0,,,,predmet prodaje je dež 187/10000 na parc.št. 842/1 k.0. Ježica- po podatkih GURS ID ZNAK  1734-681-1,0,23.07.2015,20.02.2014,1,4,2014,61
91470,1,20.02.2014,07.02.2014,0,0,,,,menjalna pog - veza z 671/2014.,0,23.07.2015,20.02.2014,1,4,2014,61
91483,4,20.02.2014,04.02.2014,50047,0,,,,MP-VEZA Z 687/14.,0,23.07.2015,20.02.2014,1,4,2014,61
91484,4,20.02.2014,04.02.2014,41907,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
89807,3,19.02.2014,15.05.2013,359460.5,1,1,,,,,23.07.2015,19.02.2014,1,4,2014,61
89819,3,19.02.2014,11.07.2013,164200,1,3,,,,0,23.07.2015,19.02.2014,1,4,2014,61
89833,3,19.02.2014,15.05.2013,468611.5,1,1,,,,,23.07.2015,19.02.2014,1,4,2014,61
89849,3,19.02.2014,12.07.2013,55000,1,3,,,,0,23.07.2015,19.02.2014,1,4,2014,61
90924,1,20.02.2014,13.02.2014,800,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
90925,1,20.02.2014,20.12.2013,31600,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
90927,1,20.02.2014,14.02.2014,160000,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
91146,1,20.02.2014,09.01.2014,125500,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
91149,1,20.02.2014,27.01.2014,1000,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
91161,1,20.02.2014,16.07.2013,30296.2,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
91499,1,20.02.2014,11.02.2014,5500,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
91507,1,20.02.2014,29.08.2013,20000,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
90428,3,20.02.2014,01.07.2013,51000,1,3,,,,0,23.07.2015,20.02.2014,1,4,2014,61
90446,3,20.02.2014,23.08.2013,187100,1,3,,,,0,23.07.2015,20.02.2014,1,4,2014,61
100632,1,27.02.2014,02.01.2014,475650,0,,,,,1,23.07.2015,27.02.2014,1,4,2014,61
91513,1,20.02.2014,07.02.2014,93000,0,,,,,0,02.06.2023,20.02.2014,1,4,2014,61
91542,1,20.02.2014,11.02.2014,92000,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
91543,1,20.02.2014,31.01.2014,100000,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
91544,1,20.02.2014,12.02.2014,260000,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
91551,1,20.02.2014,11.12.2013,793,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
91628,2,21.02.2014,09.12.2013,1500,0,,,,,0,23.07.2015,21.02.2014,1,4,2014,61
91629,1,21.02.2014,07.02.2014,132000,0,,,,,0,23.07.2015,21.02.2014,1,4,2014,61
91647,1,21.02.2014,18.12.2013,153,0,,,,,0,23.07.2015,21.02.2014,1,4,2014,61
90974,3,20.02.2014,16.10.2012,30100,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
90982,1,20.02.2014,17.02.2014,9500,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
90985,1,20.02.2014,19.02.2014,600,0,,,,,1,23.07.2015,20.02.2014,1,4,2014,61
138161,1,24.04.2014,14.03.2014,46200,0,,,,,0,23.07.2015,24.04.2014,1,4,2014,61
89705,3,19.02.2014,23.08.2013,88000,1,3,,,,0,23.07.2015,19.02.2014,1,4,2014,61
89714,3,19.02.2014,25.09.2013,75000,1,3,,,,0,23.07.2015,19.02.2014,1,4,2014,61
89771,3,19.02.2014,22.08.2013,86200,1,3,,,,0,23.07.2015,19.02.2014,1,4,2014,61
89793,3,19.02.2014,12.07.2013,176972,1,3,,,,0,23.07.2015,19.02.2014,1,4,2014,61
84948,1,11.02.2014,17.01.2014,13750,0,,,,,0,02.06.2023,11.02.2014,1,4,2014,61
84976,1,11.02.2014,15.01.2014,85000,0,,,,,0,23.07.2015,11.02.2014,1,4,2014,61
91101,1,20.02.2014,10.01.2014,230000,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
91104,1,20.02.2014,02.12.2013,8000,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
91107,1,20.02.2014,16.01.2014,5000,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
91110,1,20.02.2014,21.01.2014,95000,0,,,,,1,23.07.2015,20.02.2014,1,4,2014,61
91118,1,20.02.2014,23.01.2014,80000,0,,,,,1,23.07.2015,20.02.2014,1,4,2014,61
91119,1,20.02.2014,22.01.2014,43000,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
91120,1,20.02.2014,23.12.2013,24000,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
91122,1,20.02.2014,24.01.2014,49500,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
91123,1,20.02.2014,28.01.2014,132500,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
91125,1,20.02.2014,22.01.2014,4600,0,,,,,0,02.06.2023,20.02.2014,1,4,2014,61
91126,1,20.02.2014,28.01.2014,57500,0,,,,menjalna pog. - veza z 478/14.,0,23.07.2015,20.02.2014,1,4,2014,61
91133,1,20.02.2014,20.01.2014,65000,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
89873,3,19.02.2014,20.09.2013,100000,1,3,,,,0,23.07.2015,19.02.2014,1,4,2014,61
91164,1,20.02.2014,31.01.2014,82000,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
91169,1,20.02.2014,29.01.2014,242000,0,,,,,1,02.06.2023,20.02.2014,1,4,2014,61
90414,3,20.02.2014,09.07.2013,65000,1,3,,,,0,23.07.2015,20.02.2014,1,4,2014,61
85417,1,11.02.2014,28.01.2014,108000,0,,,,,1,23.07.2015,11.02.2014,1,4,2014,61
85418,1,11.02.2014,16.01.2014,6000,0,,,,,0,23.07.2015,11.02.2014,1,4,2014,61
85421,1,11.02.2014,29.01.2014,80000,0,,,,,1,23.07.2015,11.02.2014,1,4,2014,61
85424,3,11.02.2014,04.06.2013,10000,0,,,,,0,23.07.2015,11.02.2014,1,4,2014,61
85425,1,11.02.2014,20.01.2014,300000,0,,,,,0,23.07.2015,11.02.2014,1,4,2014,61
89784,3,19.02.2014,15.05.2013,304993.5,1,1,,,,,23.07.2015,19.02.2014,1,4,2014,61
91183,4,20.02.2014,06.01.2014,257000,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
91184,1,20.02.2014,24.01.2014,33000,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
84422,1,10.02.2014,05.12.2013,176500,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
84175,1,10.02.2014,02.01.2014,72000,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
91040,1,20.02.2014,20.01.2014,3000,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
91044,1,20.02.2014,16.01.2014,275125,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
91051,1,20.02.2014,21.01.2014,49000,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
91662,1,21.02.2014,10.02.2014,166,0,,,,,0,23.07.2015,21.02.2014,1,4,2014,61
89850,3,19.02.2014,15.05.2013,434976.5,1,1,,,,,02.06.2023,19.02.2014,1,4,2014,61
84397,1,10.02.2014,24.12.2013,4000,0,,,,,1,23.07.2015,10.02.2014,1,4,2014,61
84399,1,10.02.2014,27.12.2013,138000,0,,,,,1,23.07.2015,10.02.2014,1,4,2014,61
84405,1,10.02.2014,30.12.2013,630000,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
84408,1,10.02.2014,30.12.2013,593000,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
84410,1,10.02.2014,18.11.2013,5570,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
87311,3,13.02.2014,11.11.2013,160000,1,4,,,,0,24.08.2015,13.02.2014,1,4,2014,61
116668,1,12.03.2014,22.01.2014,355000,1,3,,,,0,23.07.2015,12.03.2014,1,4,2014,61
138052,1,24.04.2014,20.03.2014,58000,0,,,,,1,23.07.2015,24.04.2014,1,4,2014,61
91557,1,20.02.2014,30.05.2013,500,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
138177,1,24.04.2014,16.03.2014,12800,0,,,,,0,23.07.2015,24.04.2014,1,4,2014,61
87576,1,14.02.2014,02.12.2013,157921.88,0,,,,,0,23.07.2015,14.02.2014,1,4,2014,61
90299,3,20.02.2014,16.09.2013,76200,1,3,,,,0,23.07.2015,20.02.2014,1,4,2014,61
91586,3,21.02.2014,19.11.2013,28500,0,,,,,0,23.07.2015,21.02.2014,1,4,2014,61
91598,1,21.02.2014,16.12.2013,13750,0,,,,,0,02.06.2023,21.02.2014,1,4,2014,61
91601,1,21.02.2014,27.01.2014,41000,0,,,,,0,23.07.2015,21.02.2014,1,4,2014,61
91602,1,21.02.2014,04.02.2014,82000,0,,,,,1,23.07.2015,21.02.2014,1,4,2014,61
91609,1,21.02.2014,15.12.2013,809.4,0,,,,,0,23.07.2015,21.02.2014,1,4,2014,61
89572,3,19.02.2014,10.07.2013,52000,1,3,,,,0,23.07.2015,19.02.2014,1,4,2014,61
89598,3,19.02.2014,13.08.2013,89500,1,3,,,,0,23.07.2015,19.02.2014,1,4,2014,61
89601,3,19.02.2014,05.07.2013,55000,1,3,,,,0,23.07.2015,19.02.2014,1,4,2014,61
89615,3,19.02.2014,12.07.2013,84000,1,3,,,,0,23.07.2015,19.02.2014,1,4,2014,61
89629,3,19.02.2014,29.08.2013,122100,1,3,,,,0,23.07.2015,19.02.2014,1,4,2014,61
115181,4,10.03.2014,02.08.2013,85000,0,,,,,0,02.06.2023,10.03.2014,1,4,2014,61
87697,1,14.02.2014,23.12.2013,137900,1,4,,,,,23.07.2015,14.02.2014,1,4,2014,61
90409,3,20.02.2014,18.09.2013,90000,1,3,,,,0,23.07.2015,20.02.2014,1,4,2014,61
83988,1,10.02.2014,17.12.2013,36500,0,,,,,0,02.06.2023,10.02.2014,1,4,2014,61
83995,1,10.02.2014,24.12.2013,48000,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
83996,1,10.02.2014,17.12.2013,7782.8,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
84002,1,10.02.2014,23.12.2013,7500,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
84005,1,10.02.2014,18.12.2013,70000,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
88409,1,17.02.2014,11.02.2013,71455.2,1,2,,,,0,23.07.2015,17.02.2014,1,4,2014,61
96132,3,25.02.2014,03.09.2013,70500,1,3,,,,0,23.07.2015,25.02.2014,1,4,2014,61
84009,1,10.02.2014,20.12.2013,247500,0,,,,,0,23.07.2015,10.02.2014,1,4,2014,61
89732,3,19.02.2014,10.01.2013,494977,1,1,,,,,23.07.2015,19.02.2014,1,4,2014,61
89814,3,19.02.2014,15.05.2013,457653,1,1,,,,,02.06.2023,19.02.2014,1,4,2014,61
89708,4,19.02.2014,21.08.2013,128000,1,3,,,,0,23.07.2015,19.02.2014,1,4,2014,61
89719,3,19.02.2014,11.07.2013,58300,1,3,,,,0,23.07.2015,19.02.2014,1,4,2014,61
89733,3,19.02.2014,10.10.2013,80000,1,3,,,,0,23.07.2015,19.02.2014,1,4,2014,61
89745,3,25.02.2014,21.11.2013,145494,1,4,,,,0,23.07.2015,25.02.2014,1,4,2014,61
89862,3,19.02.2014,19.09.2013,90000,1,3,,,,0,23.07.2015,19.02.2014,1,4,2014,61
90306,3,20.02.2014,08.08.2013,68700,1,3,,,,0,23.07.2015,20.02.2014,1,4,2014,61
90397,3,20.02.2014,12.09.2013,81117,1,3,,,,0,23.07.2015,20.02.2014,1,4,2014,61
88297,1,17.02.2014,31.01.2014,3000,1,4,,,,,23.07.2015,17.02.2014,1,4,2014,61
131794,5,28.03.2014,03.08.2006,731000,0,,05.08.2016,10.11.2014,Razlog predčasnega zaključka : Podpisana razveza zaradi nezmožnosti plačevanja. Na podlagi razveze smo predmet leasinga odvzeli ter prodali podjetju Salomon d.o.o.,,02.06.2023,28.03.2014,1,4,2014,61
131816,5,28.03.2014,28.06.2006,28750,0,,01.04.2014,01.04.2014,,,02.06.2023,28.03.2014,1,4,2014,61
116613,5,12.03.2014,24.10.2006,268917,1,2,26.10.2009,26.10.2009,POGODBA ŠE NI ZAKLJUČENA,,23.07.2015,12.03.2014,1,4,2014,61
91285,1,20.02.2014,20.01.2014,22500,0,,,,,0,02.06.2023,20.02.2014,1,4,2014,61
91313,1,20.02.2014,30.01.2014,8000,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
89702,3,19.02.2014,26.08.2013,80000,1,3,,,,0,23.07.2015,19.02.2014,1,4,2014,61
89710,3,19.02.2014,12.08.2013,74000,1,3,,,,0,23.07.2015,19.02.2014,1,4,2014,61
89781,3,19.02.2014,19.09.2013,110000,1,3,,,,0,23.07.2015,19.02.2014,1,4,2014,61
89787,3,19.02.2014,05.09.2013,81117,1,3,,,,0,23.07.2015,19.02.2014,1,4,2014,61
89846,3,19.02.2014,26.08.2013,92000,1,3,,,,0,23.07.2015,19.02.2014,1,4,2014,61
90292,3,20.02.2014,05.07.2013,41500,1,3,,,,0,02.06.2023,20.02.2014,1,4,2014,61
88398,2,17.02.2014,09.12.2013,3200,0,,,,,0,23.07.2015,17.02.2014,1,4,2014,61
91186,1,20.02.2014,20.01.2014,1620,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
91195,1,20.02.2014,02.01.2014,3803.8,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
91219,1,20.02.2014,28.01.2014,75000,0,,,,,0,02.06.2023,20.02.2014,1,4,2014,61
131367,5,28.03.2014,10.03.2004,37808.77,0,,21.03.2014,21.03.2014,,,02.06.2023,28.03.2014,1,4,2014,61
91057,1,20.02.2014,10.01.2014,119000,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
91075,1,20.02.2014,20.01.2014,160200,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
91076,1,20.02.2014,23.01.2014,7500,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
91079,1,20.02.2014,23.01.2014,1100,0,,,,,0,23.07.2015,20.02.2014,1,4,2014,61
91080,1,20.02.2014,13.01.2014,118000,0,,,,,1,23.07.2015,20.02.2014,1,4,2014,61
