ID_POSLA,SIFRA_KO,IME_KO,OBCINA,PARCELNA_STEVILKA,VRSTA_ZEMLJISCA,VRSTA_TRAJNEGA_NASADA,STAROST_TRAJNEGA_NASADA,PRODANI_DELEZ_PARCELE,OPOMBE_O_NEPREMICNINI,POVRSINA_PARCELE,POGODBENA_CENA_PARCELE,STOPNJA_DDV_PARCELE,E_CENTROID,N_CENTROID,LETO,RPE_OBCINE_SIFRA
360772,1734,JEŽICA,LJUBLJANA,842/37,6,,,1/1,,14,,,461462.54,106296.12,2018,61
360784,1994,DOBROVA,LJUBLJANA,1759/201,5,,,1/1,,896,,,457237,99359.68,2018,61
360837,1772,SLAPE,LJUBLJANA,1532/2,10,,,1/1,,7,,,467570.01,101144.1,2018,61
360837,1772,SLAPE,LJUBLJANA,1532/29,10,,,1/1,,42,,,467566.44,101145.79,2018,61
360839,1772,SLAPE,LJUBLJANA,657,5,,,706/5000,,687,,,467560.1,102067.89,2018,61
360869,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,598/5,5,,,1/1,,121,,,459815.16,99268.55,2018,61
360892,1756,ČRNUČE,LJUBLJANA,911/3,3,,,12/187,,187,,,464272.38,106774.46,2018,61
360894,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,611/169,7,,,7/8,,10470,,,463712.79,95804.38,2018,61
360913,1772,SLAPE,LJUBLJANA,749/5,5,,,1/1,,300,,,467686.72,102033.21,2018,61
360919,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,478/7,5,,,1/1,,12,,,459179.45,106145.87,2018,61
360959,1723,VIČ,LJUBLJANA,868/32,6,,,1/1,,14,,,459527.74,100459.25,2018,61
360959,1723,VIČ,LJUBLJANA,871/5,6,,,1/1,,18,,,459472.43,100426.15,2018,61
360959,1723,VIČ,LJUBLJANA,868/31,6,,,1/1,,19,,,459531.4,100461.55,2018,61
360975,1752,STANEŽIČE,LJUBLJANA,357/7,5,,,7/16,,230,,,457872.34,107017.75,2018,61
360989,1994,DOBROVA,LJUBLJANA,1901/3,4,,,29/400,,343,,,457397.21,100311.96,2018,61
361001,1734,JEŽICA,LJUBLJANA,842/38,5,,,1/1,,13,,,461465.41,106298.17,2018,61
361001,1734,JEŽICA,LJUBLJANA,842/34,5,,,1/1,,30,,,461462.8,106294.1,2018,61
361036,1753,VIŽMARJE,LJUBLJANA,874/9,5,,,1/3,,547,,,457839.68,107719.05,2018,61
361039,1723,VIČ,LJUBLJANA,742/2,5,,,1/6,,410,,,460220.5,100723.37,2018,61
361039,1723,VIČ,LJUBLJANA,742/7,5,,,1/18,,451,,,460268.6,100698.04,2018,61
361039,1723,VIČ,LJUBLJANA,2148,5,,,7/36,,2637,,,458575.32,98678.08,2018,61
361039,1723,VIČ,LJUBLJANA,742/23,5,,,1/18,,53,,,460245.79,100751.9,2018,61
361039,1723,VIČ,LJUBLJANA,2150,5,,,7/36,,16669,,,458594.32,98341.94,2018,61
361039,1723,VIČ,LJUBLJANA,2149,5,,,7/36,,5454,,,458614.4,98681.12,2018,61
361039,1723,VIČ,LJUBLJANA,742/22,5,,,1/18,,3,,,460209.19,100731.2,2018,61
361039,1723,VIČ,LJUBLJANA,742/11,5,,,1/18,,26,,,460224.41,100734.59,2018,61
361039,1723,VIČ,LJUBLJANA,742/12,5,,,1/18,,33,,,460250.17,100744,2018,61
361044,1778,VOLAVLJE,LJUBLJANA,238/4,5,,,1/1,,686,,,477467.19,98490.91,2018,61
361049,1740,SPODNJA ŠIŠKA,LJUBLJANA,942,5,,,1/5,,294,,,460732.06,103248.34,2018,61
361049,1740,SPODNJA ŠIŠKA,LJUBLJANA,943,5,,,1/5,,173,,,460725.4,103237.54,2018,61
361051,1729,ŠMARTNO OB SAVI,LJUBLJANA,747/6,5,,,1/1,,35,,,466570.09,103965.37,2018,61
361052,1739,ZGORNJA ŠIŠKA,LJUBLJANA,708/44,10,,,1/1,,37,,,460722.1,103521.52,2018,61
361064,1994,DOBROVA,LJUBLJANA,2871,7,,,1/8,,2741,,,456681.13,97747.83,2018,61
361064,1994,DOBROVA,LJUBLJANA,2884,7,,,1/8,,4971,,,456762.93,97698.42,2018,61
361064,1994,DOBROVA,LJUBLJANA,2863/2,7,,,1/8,,966,,,456620.05,97761.77,2018,61
361064,1994,DOBROVA,LJUBLJANA,2874,7,,,1/8,,3564,,,456514.57,97733.2,2018,61
361064,1994,DOBROVA,LJUBLJANA,2863/1,7,,,1/8,,3461,,,456499.13,97752.13,2018,61
361064,1994,DOBROVA,LJUBLJANA,2866,7,,,1/8,,1737,,,456695.24,97768.06,2018,61
361082,1723,VIČ,LJUBLJANA,388,5,,,1/1,,549,,,459944.39,100932.36,2018,61
361115,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,384/22,1,,,1/1,,596,,,463263.65,98846.52,2018,61
361157,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1129/2,5,,,1/1,,56,,,458033.84,105042.95,2018,61
361219,1723,VIČ,LJUBLJANA,2165/32,5,,,1/1,,214,,,458624.92,99355.14,2018,61
361219,1723,VIČ,LJUBLJANA,2165/30,5,,,1/1,,134,,,458623.78,99374.21,2018,61
361219,1723,VIČ,LJUBLJANA,2165/33,5,,,1/1,,9,,,458640.12,99350.27,2018,61
361263,2679,GRADIŠČE II,LJUBLJANA,97/31,5,,,1/1,,11,,,460542.3,101163.53,2018,61
361289,1736,BRINJE I,LJUBLJANA,50/32,5,,,1/1,,17,,,462102.94,105067.91,2018,61
361292,1734,JEŽICA,LJUBLJANA,842/35,5,,,1/1,,14,,,461456.63,106292.72,2018,61
361292,1734,JEŽICA,LJUBLJANA,842/36,5,,,1/1,,14,,,461459.55,106294.15,2018,61
361292,1734,JEŽICA,LJUBLJANA,842/33,5,,,1/1,,13,,,461453.88,106292.88,2018,61
361335,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1062/8,5,,,1/1,,16,,,458634.04,105352.89,2018,61
361361,1770,KAŠELJ,LJUBLJANA,105/10,10,,,1/1,,18,,,470157.96,102964.36,2018,61
361370,1729,ŠMARTNO OB SAVI,LJUBLJANA,810/16,5,,,1/1,,430,,,466542.09,104149.99,2018,61
361370,1729,ŠMARTNO OB SAVI,LJUBLJANA,810/10,2,,,1/1,,326,,,466531.98,104158.29,2018,61
361378,1731,UDMAT,LJUBLJANA,372,5,,,1/2,,356,,,463425.99,102340.9,2018,61
361379,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1765/4,5,,,8869/10000000,,5432,,,457972.8,105505.17,2018,61
361379,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1767/2,5,,,8869/100000000,,4235,,,457886.74,105476.74,2018,61
361379,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1712/1,5,,,8869/10000000,,3891,,,457954,105451.97,2018,61
361379,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1771/2,5,,,8869/1000000,,2137,,,457998.16,105589.71,2018,61
361379,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1765/1,5,,,8869/10000000,,11324,,,458019.53,105516.75,2018,61
361393,1776,LIPOGLAV,LJUBLJANA,1947/1,3,,,1/1,,1200,,,474073.77,94925.26,2018,61
361432,1755,GLINCE,LJUBLJANA,695,5,,,1/2,,154,,,457307.46,103998.32,2018,61
361432,1755,GLINCE,LJUBLJANA,694/2,5,,,1/1,,234,,,457309.6,104009,2018,61
361456,1770,KAŠELJ,LJUBLJANA,1411/6,3,,,1/1,,270,,,468988.85,101621.65,2018,61
361456,1770,KAŠELJ,LJUBLJANA,1411/7,3,,,1/1,,63,,,468993.16,101629.09,2018,61
361457,1723,VIČ,LJUBLJANA,1870/13,5,,,1/4,,344,,,459352.98,99576.14,2018,61
361469,1771,ZADOBROVA,LJUBLJANA,1444/4,10,,,1/1,,87,,,466831.42,104104.8,2018,61
361483,1723,VIČ,LJUBLJANA,1570/4,5,,,283/100000,,304,,,458727.58,99963.38,2018,61
361483,1723,VIČ,LJUBLJANA,1570/1,5,,,283/100000,,72,,,458721.78,99964.48,2018,61
361483,1723,VIČ,LJUBLJANA,1571/2,5,,,283/100000,,2827,,,458745.53,99940.55,2018,61
361483,1723,VIČ,LJUBLJANA,1573/12,5,,,283/100000,,155,,,458776.56,99923.44,2018,61
361483,1723,VIČ,LJUBLJANA,1573/4,5,,,283/100000,,2608,,,458768.92,99915.71,2018,61
361520,1755,GLINCE,LJUBLJANA,643/3,6,,,1/1,,5,,,457906.71,104387.56,2018,61
361589,1740,SPODNJA ŠIŠKA,LJUBLJANA,452/4,5,,,2009/5000,,60,,,460930.79,103301.51,2018,61
361589,1740,SPODNJA ŠIŠKA,LJUBLJANA,453/3,5,,,1/1,,152,,,460915.53,103289.42,2018,61
361589,1740,SPODNJA ŠIŠKA,LJUBLJANA,453/4,5,,,2009/5000,,34,,,460933.22,103303.37,2018,61
361589,1740,SPODNJA ŠIŠKA,LJUBLJANA,452/7,5,,,1/1,,60,,,460922.69,103288.88,2018,61
361602,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/881,3,,,1/1,,500,,,462673.34,98334.65,2018,61
361615,1755,GLINCE,LJUBLJANA,625/2,1,,,1/2,,74,,,457519.64,104744.95,2018,61
361615,1755,GLINCE,LJUBLJANA,622/1,1,,,1/2,,322,,,457583.44,104712.74,2018,61
361615,1755,GLINCE,LJUBLJANA,624/1,1,,,1/2,,9720,,,457598.04,104681.93,2018,61
361615,1755,GLINCE,LJUBLJANA,624/3,1,,,1/2,,1219,,,457615.44,104712.37,2018,61
361615,1755,GLINCE,LJUBLJANA,624/2,1,,,1/2,,1726,,,457666.33,104660.76,2018,61
361619,1723,VIČ,LJUBLJANA,742/24,5,,,1/6,,7,,,460214.26,100730.12,2018,61
361619,1723,VIČ,LJUBLJANA,742/21,5,,,1/18,,79,,,460220.64,100734.15,2018,61
361624,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,335/65,5,,,1/1,,40,,,460641.68,99915.73,2018,61
361624,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,335/62,5,,,1/3,,299,,,460638.14,99908.54,2018,61
361624,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,335/43,5,,,1/1,,249,,,460625.25,99905.69,2018,61
361642,1753,VIŽMARJE,LJUBLJANA,1450/4,5,,,1/1,,101,,,458651.05,107071.68,2018,61
361695,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,233/41,5,,,1/1,,15,,,461158.13,100174.25,2018,61
361704,2679,GRADIŠČE II,LJUBLJANA,*256,5,,,1/10,,203,,,460944.23,100662.19,2018,61
361715,1734,JEŽICA,LJUBLJANA,842/28,6,,,1/1,,24,,,461453.66,106306.9,2018,61
361715,1734,JEŽICA,LJUBLJANA,842/32,6,,,1/1,,243,,,461461.95,106300.67,2018,61
361715,1734,JEŽICA,LJUBLJANA,842/31,6,,,1/1,,12,,,461466.49,106314.88,2018,61
361715,1734,JEŽICA,LJUBLJANA,842/27,6,,,1/1,,38,,,461449.31,106305.28,2018,61
361715,1734,JEŽICA,LJUBLJANA,842/29,6,,,1/1,,49,,,461458.12,106304.97,2018,61
361741,1755,GLINCE,LJUBLJANA,688/98,5,,,1/1,,793,,,457364.22,104105.48,2018,61
361744,1735,STOŽICE,LJUBLJANA,210/9,5,,,9/200,,94,,,462523.53,105993.24,2018,61
361744,1735,STOŽICE,LJUBLJANA,210/13,5,,,9/200,,3,,,462547.71,105989.24,2018,61
361744,1735,STOŽICE,LJUBLJANA,210/4,5,,,9/200,,477,,,462530.59,105991.92,2018,61
361873,1769,LAZE,DOL PRI LJUBLJANI,277/36,9,,,1/1,,12118,,,475395.07,104718.22,2018,61
361873,1769,LAZE,DOL PRI LJUBLJANI,277/35,9,,,1/1,,6831,,,475108,104505.8,2018,61
361873,1770,KAŠELJ,LJUBLJANA,3315,9,,,1/1,,16832,,,471515.04,101422.97,2018,61
361873,1769,LAZE,DOL PRI LJUBLJANI,277/10,9,,,1/1,,63120,,,475263.3,104643.47,2018,61
361907,1774,PODMOLNIK,LJUBLJANA,480/10,3,,,1/12,,498,,,469857.68,97688.76,2018,61
361916,1740,SPODNJA ŠIŠKA,LJUBLJANA,1119/10,5,,,1/6,,278,,,461037.08,102606.93,2018,61
361938,1730,MOSTE,LJUBLJANA,476/7,6,,,26/1000,,1241,,,464290.6,102557.39,2018,61
361938,1730,MOSTE,LJUBLJANA,474/24,6,,,26/1000,,78,,,464295.14,102424.19,2018,61
361938,1730,MOSTE,LJUBLJANA,476/49,6,,,1/1,,119,,,464244.57,102551.63,2018,61
361938,1730,MOSTE,LJUBLJANA,474/23,6,,,26/1000,,67,,,464288.52,102425.12,2018,61
361938,1730,MOSTE,LJUBLJANA,476/5,6,,,26/1000,,200,,,464277.25,102587.57,2018,61
361938,1730,MOSTE,LJUBLJANA,474/20,6,,,26/1000,,337,,,464259.74,102416.47,2018,61
361959,1725,AJDOVŠČINA,LJUBLJANA,2445,5,,,115/1000,,493,,,461634.64,101911.49,2018,61
361972,1737,TABOR,LJUBLJANA,3410/2,5,,,1/2,,80,,,462772.41,101604.71,2018,61
361972,1737,TABOR,LJUBLJANA,3410/3,5,,,1/2,,72,,,462775.06,101598.7,2018,61
361983,1770,KAŠELJ,LJUBLJANA,2227/2,5,,,1/1,,31,,,468693.1,101093.63,2018,61
361983,1770,KAŠELJ,LJUBLJANA,2227/1,5,,,1/1,,217,,,468689.13,101120.48,2018,61
361987,1723,VIČ,LJUBLJANA,2297/2,7,,,1/1,,21638,,,459160.89,96823.27,2018,61
361987,1723,VIČ,LJUBLJANA,2297/1,7,,,1/1,,30172,,,459028.83,96812.61,2018,61
361993,1772,SLAPE,LJUBLJANA,721/4,5,,,6/20,,42,,,467869.49,101689.14,2018,61
361993,1772,SLAPE,LJUBLJANA,721/8,5,,,2/27,,868,,,467874.75,101698.84,2018,61
362000,1756,ČRNUČE,LJUBLJANA,631/70,5,,,1/1,,14,,,464623.81,107338.71,2018,61
362010,1696,RUDNIK,LJUBLJANA,2357,9,,,1/2,,7384,,,464057.88,99686.76,2018,61
362022,2706,ZELENA JAMA,LJUBLJANA,1562/104,5,,,1/1,,14,,,463874.65,102808.72,2018,61
362047,1729,ŠMARTNO OB SAVI,LJUBLJANA,323/10,3,,,1/1,,538,,,465552.51,104460.21,2018,61
362050,2679,GRADIŠČE II,LJUBLJANA,*828,5,,,1/1,,14,,,460633.93,100872.45,2018,61
362066,1735,STOŽICE,LJUBLJANA,2321,1,,,1/1,,152,,,462911.51,105522.77,2018,61
362070,1739,ZGORNJA ŠIŠKA,LJUBLJANA,366/40,1,,,1/1,,57,,,459018.8,103442.75,2018,61
362177,1725,AJDOVŠČINA,LJUBLJANA,2578,5,,,143854/1000000,,728,,,461704.68,101565.57,2018,61
362184,1770,KAŠELJ,LJUBLJANA,79/7,5,,,1/1,,127,,,469919.74,102789.23,2018,61
362190,1735,STOŽICE,LJUBLJANA,1825/5,7,,,1/1,,2754,,,463076.8,106421.24,2018,61
362254,1723,VIČ,LJUBLJANA,86/4,5,,,1/8,,137,,,460118.51,101564.17,2018,61
362269,1738,DRAVLJE,LJUBLJANA,428,5,,,191/100000,,1919,,,459580.21,105172.65,2018,61
362269,1738,DRAVLJE,LJUBLJANA,432,5,,,191/100000,,1438,,,459572.31,105208.2,2018,61
362279,1738,DRAVLJE,LJUBLJANA,1733/9,5,,,1/2,,671,,,458599.29,103519.56,2018,61
362284,1734,JEŽICA,LJUBLJANA,789/3,5,,,1/1,,124,,,461351.33,106349.18,2018,61
362300,1777,JAVOR,LJUBLJANA,1230/5,7,,,1/1,,4060,,,474929.65,99161.25,2018,61
362381,1740,SPODNJA ŠIŠKA,LJUBLJANA,1003/1,5,,,1/1,,1040,,,460786.57,102976.5,2018,61
362387,1737,TABOR,LJUBLJANA,2529/1,5,,,1/6,,626,,,461978.58,101612.89,2018,61
362392,1723,VIČ,LJUBLJANA,86/3,5,,,1/1,,943,,,460109.4,101569.21,2018,61
362393,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,915/13,5,,,1/1,,176,,,461817.91,99103.88,2018,61
362454,2679,GRADIŠČE II,LJUBLJANA,119/16,5,,,1/1,,351,,,460411.25,101036.75,2018,61
362456,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,306/50,5,,,1/1,,14,,,460926.66,99990.57,2018,61
362488,1756,ČRNUČE,LJUBLJANA,974/256,5,,,1/1,,14,,,463356.04,106758.39,2018,61
362501,1733,BIZOVIK,LJUBLJANA,901/9,3,,,1/1,,1033,,,466452.68,101128.47,2018,61
362502,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,913/15,1,,,1/1,,108,,,461717.04,99107.68,2018,61
362506,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,590/28,5,,,1/1,,284,,,459774.37,99267.05,2018,61
362521,1702,TOMIŠELJ,LJUBLJANA,2068/65,7,,,1/1,,5145,,,456180.35,94281.23,2018,61
362526,1723,VIČ,LJUBLJANA,1127/29,5,,,1/1,,15,,,459162.14,100694.42,2018,61
362527,1721,GRADIŠČE I,LJUBLJANA,*343,5,,,1/1,,176,,,460917.59,101086.6,2018,61
362527,1721,GRADIŠČE I,LJUBLJANA,99/30,5,,,23/24,,873,,,460922.2,101084.75,2018,61
362562,1725,AJDOVŠČINA,LJUBLJANA,2188,5,,,367/1000,,407,,,461020.85,101344.96,2018,61
362562,1725,AJDOVŠČINA,LJUBLJANA,2189/2,5,,,367/1000,,404,,,461005.95,101346.75,2018,61
362562,1725,AJDOVŠČINA,LJUBLJANA,2189/3,5,,,367/1000,,184,,,461020.55,101329.19,2018,61
362562,1725,AJDOVŠČINA,LJUBLJANA,2189/4,5,,,367/1000,,165,,,461031.63,101357.07,2018,61
362622,1756,ČRNUČE,LJUBLJANA,902/39,5,,,5/1000,,43,,,464121.1,106718.32,2018,61
362622,1756,ČRNUČE,LJUBLJANA,902/7,5,,,593/10000,,1728,,,464181.52,106747.8,2018,61
362622,1756,ČRNUČE,LJUBLJANA,902/34,5,,,3/1000,,62,,,464116.74,106844.68,2018,61
363323,1740,SPODNJA ŠIŠKA,LJUBLJANA,309/52,5,,,1/1,,2731,,,461010.7,103927.87,2018,61
363328,1740,SPODNJA ŠIŠKA,LJUBLJANA,309/50,5,,,1/1,,595,,,461038.83,103883.57,2018,61
363333,1740,SPODNJA ŠIŠKA,LJUBLJANA,309/49,5,,,1/1,,825,,,461037.54,103875.19,2018,61
363333,1740,SPODNJA ŠIŠKA,LJUBLJANA,309/51,5,,,1/1,,778,,,460995.74,103904.32,2018,61
363333,1740,SPODNJA ŠIŠKA,LJUBLJANA,309/53,5,,,1/1,,872,,,461068.06,103899.23,2018,61
363581,1723,VIČ,LJUBLJANA,1393/69,5,,,1/1,,24,,,458271.45,100458.41,2018,61
363581,1723,VIČ,LJUBLJANA,1393/73,5,,,1/1,,61,,,458287.93,100448.72,2018,61
363581,1723,VIČ,LJUBLJANA,1393/18,5,,,333/10000,,39,,,458307.61,100518.89,2018,61
363581,1723,VIČ,LJUBLJANA,1393/20,5,,,333/10000,,1566,,,458278.69,100478.9,2018,61
363581,1723,VIČ,LJUBLJANA,1393/23,6,,,166/5000,,992,,,458361.23,100513.61,2018,61
363581,1723,VIČ,LJUBLJANA,1393/64,5,,,333/10000,,42,,,458288.29,100477.85,2018,61
363608,1723,VIČ,LJUBLJANA,1393/103,5,,,1/1,,153,,,458238.45,100443.73,2018,61
363608,1723,VIČ,LJUBLJANA,1393/108,5,,,1668/10000,,337,,,458246.97,100452.95,2018,61
363608,1723,VIČ,LJUBLJANA,1334/17,5,,,556/10000,,1318,,,458262.85,100528.57,2018,61
363608,1723,VIČ,LJUBLJANA,1393/18,5,,,334/10000,,39,,,458307.61,100518.89,2018,61
363608,1723,VIČ,LJUBLJANA,1393/20,5,,,334/10000,,1566,,,458278.69,100478.9,2018,61
363608,1723,VIČ,LJUBLJANA,1393/23,6,,,167/5000,,992,,,458361.23,100513.61,2018,61
363608,1723,VIČ,LJUBLJANA,1393/64,5,,,334/10000,,42,,,458288.29,100477.85,2018,61
363612,1723,VIČ,LJUBLJANA,1393/79,5,,,1/1,,23,,,458256.71,100423.97,2018,61
363612,1723,VIČ,LJUBLJANA,1393/86,5,,,1/1,,,,,,,2018,61
363612,1723,VIČ,LJUBLJANA,1393/18,5,,,333/10000,,39,,,458307.61,100518.89,2018,61
363612,1723,VIČ,LJUBLJANA,1393/20,5,,,333/10000,,1566,,,458278.69,100478.9,2018,61
363612,1723,VIČ,LJUBLJANA,1393/23,6,,,166/5000,,992,,,458361.23,100513.61,2018,61
363612,1723,VIČ,LJUBLJANA,1393/64,5,,,333/10000,,42,,,458288.29,100477.85,2018,61
363616,1723,VIČ,LJUBLJANA,1393/71,5,,,1/1,,,,,,,2018,61
363616,1723,VIČ,LJUBLJANA,1393/74,5,,,1/1,,,,,,,2018,61
363616,1723,VIČ,LJUBLJANA,1393/18,5,,,333/10000,,39,,,458307.61,100518.89,2018,61
363616,1723,VIČ,LJUBLJANA,1393/20,5,,,333/10000,,1566,,,458278.69,100478.9,2018,61
363616,1723,VIČ,LJUBLJANA,1393/23,6,,,166/5000,,992,,,458361.23,100513.61,2018,61
363616,1723,VIČ,LJUBLJANA,1393/64,5,,,333/10000,,42,,,458288.29,100477.85,2018,61
363620,1723,VIČ,LJUBLJANA,1393/80,5,,,1/1,,,,,,,2018,61
363620,1723,VIČ,LJUBLJANA,1393/18,5,,,333/10000,,39,,,458307.61,100518.89,2018,61
363620,1723,VIČ,LJUBLJANA,1393/20,5,,,333/10000,,1566,,,458278.69,100478.9,2018,61
363620,1723,VIČ,LJUBLJANA,1393/23,6,,,166/5000,,992,,,458361.23,100513.61,2018,61
363620,1723,VIČ,LJUBLJANA,1393/64,5,,,333/10000,,42,,,458288.29,100477.85,2018,61
363703,1740,SPODNJA ŠIŠKA,LJUBLJANA,309/48,5,,,1/1,,3051,,,461033.94,103860.17,2018,61
364067,2636,BEŽIGRAD,LJUBLJANA,1181,5,,,1/1,,20,,,462469.7,102924.67,2018,61
364477,1729,ŠMARTNO OB SAVI,LJUBLJANA,370/3,5,,,1/1,,6985,,,464947.47,104001.47,2018,61
364477,1729,ŠMARTNO OB SAVI,LJUBLJANA,370/4,5,,,1/1,,1469,,,464937.97,104034.66,2018,61
364551,1735,STOŽICE,LJUBLJANA,1825/20,6,,,1/1,,17,,,463062.46,106554.86,2018,61
364588,1735,STOŽICE,LJUBLJANA,1825/21,6,,,1/1,,17,,,463065.43,106556.57,2018,61
364588,1735,STOŽICE,LJUBLJANA,1825/22,6,,,1/1,,12,,,463066.49,106545.11,2018,61
364588,1735,STOŽICE,LJUBLJANA,1825/28,6,,,1/1,,12,,,463079.9,106551.34,2018,61
364588,1735,STOŽICE,LJUBLJANA,1825/29,6,,,1/1,,13,,,463088.46,106550.79,2018,61
364588,1735,STOŽICE,LJUBLJANA,1825/30,6,,,1/1,,13,,,463086.87,106548.4,2018,61
364588,1735,STOŽICE,LJUBLJANA,1825/31,6,,,1/1,,13,,,463083.94,106548.89,2018,61
364588,1735,STOŽICE,LJUBLJANA,1825/32,6,,,1/1,,12,,,463082.28,106546.58,2018,61
364588,1735,STOŽICE,LJUBLJANA,1825/33,6,,,1/1,,13,,,463079.42,106546.34,2018,61
364588,1735,STOŽICE,LJUBLJANA,1825/34,6,,,1/1,,13,,,463077.98,106543.87,2018,61
364588,1735,STOŽICE,LJUBLJANA,1825/35,6,,,1/1,,13,,,463075.08,106544.47,2018,61
364588,1735,STOŽICE,LJUBLJANA,1825/36,6,,,1/1,,13,,,463073.52,106541.56,2018,61
364588,1735,STOŽICE,LJUBLJANA,1825/37,6,,,1/1,,13,,,463070.59,106542.14,2018,61
364588,1735,STOŽICE,LJUBLJANA,1825/38,6,,,1/1,,12,,,463068.92,106539.43,2018,61
364588,1735,STOŽICE,LJUBLJANA,1825/58,6,,,1/1,,12,,,463080.24,106515.87,2018,61
364588,1735,STOŽICE,LJUBLJANA,1825/59,6,,,1/1,,13,,,463082.28,106517.98,2018,61
364588,1735,STOŽICE,LJUBLJANA,1825/60,6,,,1/1,,12,,,463085.09,106517.6,2018,61
364588,1735,STOŽICE,LJUBLJANA,1825/64,6,,,1/1,,12,,,463086.74,106519.83,2018,61
364588,1735,STOŽICE,LJUBLJANA,1825/68,6,,,1/1,,13,,,463094.13,106516.16,2018,61
364588,1735,STOŽICE,LJUBLJANA,1825/70,6,,,1/1,,12,,,463089.61,106514.21,2018,61
364588,1735,STOŽICE,LJUBLJANA,1825/73,6,,,1/1,,20,,,463077.85,106508.6,2018,61
364588,1735,STOŽICE,LJUBLJANA,1825/79,6,,,1/1,,13,,,463090.49,106499.96,2018,61
364588,1735,STOŽICE,LJUBLJANA,1825/99,6,,,1/1,,16,,,463103.81,106509.62,2018,61
364588,1735,STOŽICE,LJUBLJANA,1825/100,6,,,1/1,,13,,,463106.77,106510.14,2018,61
364588,1735,STOŽICE,LJUBLJANA,1825/108,6,,,1/1,,13,,,463117.56,106500.6,2018,61
364588,1735,STOŽICE,LJUBLJANA,1825/109,6,,,1/1,,13,,,463115.27,106501.77,2018,61
364588,1735,STOŽICE,LJUBLJANA,1825/110,6,,,1/1,,13,,,463113.06,106503.72,2018,61
364588,1735,STOŽICE,LJUBLJANA,1825/111,6,,,1/1,,13,,,463110.06,106502.62,2018,61
364588,1735,STOŽICE,LJUBLJANA,1825/119,6,,,1/1,,13,,,463110.04,106492.74,2018,61
364588,1735,STOŽICE,LJUBLJANA,1825/122,6,,,1/1,,13,,,463117.12,106489.45,2018,61
364588,1735,STOŽICE,LJUBLJANA,1825/127,6,,,1/1,,13,,,463108.72,106487.72,2018,61
364588,1735,STOŽICE,LJUBLJANA,1825/128,6,,,1/1,,13,,,463111.2,106486.88,2018,61
364588,1735,STOŽICE,LJUBLJANA,1825/129,6,,,1/1,,13,,,463113.47,106486.23,2018,61
364722,1737,TABOR,LJUBLJANA,2201,5,,,242/1000000,,467,,,461977.39,102046.47,2018,61
364752,1770,KAŠELJ,LJUBLJANA,1467/15,5,,,1/1,,30,,,468574.15,101664.98,2018,61
364760,1753,VIŽMARJE,LJUBLJANA,888/6,1,,,1/1,,22,,,457928.97,107577.05,2018,61
364760,1753,VIŽMARJE,LJUBLJANA,888/5,5,,,1/1,,140,,,457917.01,107566.7,2018,61
364816,2636,BEŽIGRAD,LJUBLJANA,2112/4,5,,,1/1,,16,,,461816.7,102567.23,2018,61
364820,1725,AJDOVŠČINA,LJUBLJANA,2923,5,,,3/10000,,1266,,,461488.55,101404.6,2018,61
364820,1725,AJDOVŠČINA,LJUBLJANA,2921,5,,,3/10000,,1900,,,461502.89,101374.02,2018,61
364824,1738,DRAVLJE,LJUBLJANA,264/5,5,,,1/1,,13,,,459195.71,104794.32,2018,61
364824,1738,DRAVLJE,LJUBLJANA,297/18,5,,,1/1,,37,,,459204.16,104763.2,2018,61
364830,1756,ČRNUČE,LJUBLJANA,493/31,5,,,1/1,,18,,,463708.59,108111.09,2018,61
364876,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/1127,7,,,1/5,,55,,,463356.15,98018.17,2018,61
364876,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/1128,7,,,1/5,,29,,,463366.75,98021.34,2018,61
364918,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1001/32,5,,,1/1,,321,,,461722.23,98192.33,2018,61
364918,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1001/31,5,,,1/1,,99,,,461719.43,98202.03,2018,61
364980,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,342/51,5,,,1/1,,109,,,460702.53,100207.84,2018,61
