ID_POSLA,SIFRA_KO,IME_KO,OBCINA,STEVILKA_STAVBE,STEVILKA_DELA_STAVBE,PARCELNA_STEVILKA_ZA_GEOLOKACIJO,INTERNA_OZNAKA_DELA_STAVBE,EVIDENTIRANOST_DELA_STAVBE,NASELJE,ULICA,HISNA_STEVILKA,DODATEK_HS,STEVILKA_STANOVANJA_ALI_POSLOVNEGA_PROSTORA,VRSTA_DELA_STAVBE,LETO_IZGRADNJE_DELA_STAVBE,STAVBA_JE_DOKONCANA,GRADBENA_FAZA,NOVOGRADNJA,PRODANA_POVRSINA,PRODANI_DELEZ_DELA_STAVBE,PRODANA_POVRSINA_DELA_STAVBE,PRODANA_UPORABNA_POVRSINA_DELA_STAVBE,NADSTROPJE_DELA_STAVBE,STEVILO_ZUNANJIH_PARKIRNIH_MEST,ATRIJ,POVRSINA_ATRIJA,OPOMBE_O_NEPREMICNINI,DEJANSKA_RABA_DELA_STAVBE,LEGA_DELA_STAVBE_V_STAVBI,STEVILO_SOB,POVRSINA_DELA_STAVBE,UPORABNA_POVRSINA,PROSTORI_DELA_STAVBE,POGODBENA_CENA_DELA_STAVBE,STOPNJA_DDV_DELA_STAVBE,E_CENTROID,N_CENTROID,LETO,RPE_OBCINE_SIFRA
669357,1723,VIČ,LJUBLJANA,4626,1,,,1,LJUBLJANA,JAMOVA CESTA,69,,,1,1957,1,,,115,1/1,,,,,,,,1 - Stanovanje v enostanovanjski stavbi,pritličje,,115,80," bivalni prostor | klet | odprta terasa, balkon, loža",,,460188.41,100385.71,2022,61
657804,1732,ŠTEPANJA VAS,LJUBLJANA,530,203,,,1,LJUBLJANA,JAKČEVA ULICA,27,,203,2,1975,1,,,64,1/1,,,,,,,,2 - Stanovanje,pritličje,,64.1,58.3," bivalni prostor | klet | zaprta terasa, balkon, loža",,,464728.71,101304.88,2022,61
627681,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,5369,6,,,1,LJUBLJANA,ULICA ALOJZA KAJINA,4,,6,2,2021,1,,1,78.2,1/1,,,,,,,,2 - Stanovanje,nadstropje,,78.2,58.8," bivalni prostor | odprta terasa, balkon, loža",,,463153.82,98734.63,2022,61
658539,1734,JEŽICA,LJUBLJANA,703,1,,,1,LJUBLJANA,SAVLJE,87,,1,2,1903,1,,,47,1/1,,,,,,,,2 - Stanovanje,pritličje,,46.6,46.6, bivalni prostor,,,461456.69,106316.75,2022,61
673091,1734,JEŽICA,LJUBLJANA,656,1,,,1,,,,,,4,1965,1,,,20,1/1,,,,,,,,15 - Garaža,pritličje,,19.9,19.9, garaža,,,462608.48,106363.21,2022,61
634650,1770,KAŠELJ,LJUBLJANA,190,3,,,1,LJUBLJANA,VEVŠKA CESTA,35,A,,4,1968,1,,,19,1/4,,,,,,,,37 - Skupni komunikacijski prostor,,,18.7,0, skupni komunikacijski prostor,,,468089.82,101264.62,2022,61
672237,1723,VIČ,LJUBLJANA,4802,423,,,1,,,,,,4,1970,1,,,11,1/1,,,,,,,,15 - Garaža,pritličje,,11.3,11.3, garaža,,,459701.66,100256.3,2022,61
672801,2636,BEŽIGRAD,LJUBLJANA,2205,14,,,1,LJUBLJANA,LINHARTOVA CESTA,45,,15,2,1952,1,,,80,1/1,,,,,,,,2 - Stanovanje,nadstropje,,80.3,69.3," bivalni prostor | klet | odprta terasa, balkon, loža",,,462971.09,103061.46,2022,61
675214,2677,PRULE,LJUBLJANA,419,61,,,1,LJUBLJANA,TESARSKA ULICA,11,,61,2,2018,1,,1,157.8,1,,,,,,,,2 - Stanovanje,nadstropje,,211.9,157.8," bivalni prostor | klet | odprta terasa, balkon, loža",,,462021.02,100623.45,2022,61
638569,1736,BRINJE I,LJUBLJANA,1242,52,,,1,LJUBLJANA,DUNAJSKA CESTA,106,,4,5,1980,1,,,39,1/1,,,,,,,,9 - Poslovni del stavbe,pritličje,,38.9,38.9, poslovni prostor,,,462267.33,103967.19,2022,61
662780,1738,DRAVLJE,LJUBLJANA,1291,82,,,1,LJUBLJANA,STEGNE,27,,56,5,1964,1,,,27,1/1,,,,,,,,9 - Poslovni del stavbe,,,26.6,26.6, poslovni prostor,,,459928.23,105502.14,2022,61
640311,1737,TABOR,LJUBLJANA,311,11,,,1,LJUBLJANA,KOTNIKOVA ULICA,15,,,14,1935,1,,,97,7272/8252,,,,,,,,"34 - Shramba, sušilnica, pralnica",drugo,,97,97," shramba, sušilnica, pralnica",,,462335.99,101887.85,2022,61
674769,1756,ČRNUČE,LJUBLJANA,,,965/89,,2,,,,,,3,2022,1,,1,,1/1,13,,,,,,,,,,,,-,,,,,2022,61
634229,1732,ŠTEPANJA VAS,LJUBLJANA,711,478,,,1,LJUBLJANA,JAKČEVA ULICA,8,,3,2,1976,1,,,44,1/1,,,,,,,,2 - Stanovanje,pritličje,,43.7,43.7, bivalni prostor,,,464834.09,101163.15,2022,61
674957,1737,TABOR,LJUBLJANA,2027,108,,,1,,,,,,3,2021,1,,1,12.7,127/38659,,,,,,,,16 - Garažno parkirno mesto,klet,,12.7,12.7, garažni parkirni prostor,,,462047.4,101825.6,2022,61
652538,1737,TABOR,LJUBLJANA,1976,336,,,1,,,,,,3,2012,1,,,12,1/1,,,,,,,,16 - Garažno parkirno mesto,klet,,12.3,12.3, garažni parkirni prostor,,,462803.95,102308.84,2022,61
674767,1756,ČRNUČE,LJUBLJANA,4796,10,974/883,S10,2,LJUBLJANA,OKROGARJEVA ULICA,2,,,2,2022,1,,1,,1/1,86.5,,,,,,,,,,,,-,,,463351.82,106749.17,2022,61
650076,1735,STOŽICE,LJUBLJANA,3650,256,,,1,,,,,,3,2009,1,,,14,1/1,,,,,,,,15 - Garaža,klet,,13.9,13.9, garaža,,,462558.37,105105.52,2022,61
641670,2706,ZELENA JAMA,LJUBLJANA,1009,57,,,1,,,,,,3,2000,1,,,18,1/1,,,,,,,,16 - Garažno parkirno mesto,klet,,18.3,18.3, garažni parkirni prostor,,,463323.08,102826.45,2022,61
655227,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,2002,1,,,1,LJUBLJANA,ULICA GUBČEVE BRIGADE,72,,,1,1988,1,,,128,1/4,,,,,,,,1 - Stanovanje v enostanovanjski stavbi,pritličje,,128.4,128.4, bivalni prostor,,,463178.91,99267.1,2022,61
641894,1739,ZGORNJA ŠIŠKA,LJUBLJANA,6100,305,,,1,,,,,,3,2001,1,,,12,1/1,,,,,,,,16 - Garažno parkirno mesto,drugo,,12.4,12.4, garažni parkirni prostor,,,459224.46,103204.44,2022,61
646785,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2372,1,,,1,,,,,,14,1930,1,,,54,1/16,,,,,,,,28 - Pomožni kmetijski del stavbe,pritličje,,54.4,54.4, kmetijski prostor,,,459730.42,103396.09,2022,61
633352,1737,TABOR,LJUBLJANA,1011,645,,,1,,,,,645,3,1988,1,,,13,1/10,,,,,,,,16 - Garažno parkirno mesto,klet,,12.5,12.5, garažni parkirni prostor,,,462107.79,101980.63,2022,61
650896,1721,GRADIŠČE I,LJUBLJANA,252,4,,,1,LJUBLJANA,RIMSKA CESTA,17,,5,2,1705,1,,,36,1/1,,,,,,,,2 - Stanovanje,pritličje,,36.3,36.3, bivalni prostor,,,461232.31,100980.39,2022,61
674959,1737,TABOR,LJUBLJANA,2027,109,,,1,,,,,,3,2021,1,,1,13.2,132/38659,,,,,,,,16 - Garažno parkirno mesto,klet,,13.2,13.2, garažni parkirni prostor,,,462047.4,101825.6,2022,61
640099,1753,VIŽMARJE,LJUBLJANA,3397,49,,,1,LJUBLJANA,MARINOVŠEVA CESTA,3,A,49,2,2009,1,,0,39.6,1/1,,,,,,,,2 - Stanovanje,nadstropje,,45.8,39.6," bivalni prostor | zaprta terasa, balkon, loža",,,458266.22,108515.04,2022,61
640094,1735,STOŽICE,LJUBLJANA,3627,39,,,1,LJUBLJANA,DUNAJSKA CESTA,177,,,3,2009,1,,0,12.3,1/1,,,,,,,,16 - Garažno parkirno mesto,klet,,12.3,12.3, garažni parkirni prostor,,,462380.58,105176.87,2022,61
667291,1725,AJDOVŠČINA,LJUBLJANA,346,7,,,1,LJUBLJANA,DALMATINOVA ULICA,2,,7,5,1963,1,,0,10.34,3/10,,,,,,,,33 - Klet,klet,,103.4,103.4, klet,,,461704.21,101686.19,2022,61
677309,1730,MOSTE,LJUBLJANA,1659,48,,,1,,,,,48,4,1988,1,,,13,1/1,,,,,,,,15 - Garaža,klet,,13.3,13.3, garaža,,,465701.47,101653.84,2022,61
655393,1770,KAŠELJ,LJUBLJANA,5448,1,,,1,LJUBLJANA,KUDROVA ULICA,11,,,1,2021,1,,1,143.45,1/1,,,,,,,,1 - Stanovanje v enostanovanjski stavbi,pritličje,,149.6,141.9, bivalni prostor | prostor z omejeno uporabo,,,468973.72,101596.11,2022,61
647463,1738,DRAVLJE,LJUBLJANA,3103,12,,,1,LJUBLJANA,BRILEJEVA ULICA,19,,,14,1981,1,,,3,1/1,,,,,,,,33 - Klet,klet,,3.1,3.1, klet,,,459131.75,105018.47,2022,61
664828,2636,BEŽIGRAD,LJUBLJANA,3402,3,,,1,LJUBLJANA,DUNAJSKA CESTA,15,,3,2,1928,1,,,128,1/1,,,,,,,,2 - Stanovanje,nadstropje,,128.3,109.3," bivalni prostor | klet | odprta terasa, balkon, loža",,,461841.33,102412.62,2022,61
644871,1738,DRAVLJE,LJUBLJANA,2425,55,,,1,LJUBLJANA,TRG KOMANDANTA STANETA,5,,55,2,1970,1,,,29,1/1,,,,,,,,2 - Stanovanje,nadstropje,,29.3,24.7," bivalni prostor | klet | odprta terasa, balkon, loža",,,459798.15,104130.12,2022,61
644985,1723,VIČ,LJUBLJANA,5217,2,,,1,LJUBLJANA,TOMAŽIČEVA ULICA,36,,2,2,1968,1,,,61,1/1,,,,,,,,2 - Stanovanje,pritličje,,61.3,61.3," bivalni prostor | klet | zaprta terasa, balkon, loža",,,459344.92,99886.74,2022,61
635109,1752,STANEŽIČE,,432,3,,,1,,,,,,14,1925,1,,,20,1/1,,,,,,,,33 - Klet,pritličje,,19.7,19.7, klet,,,456368.55,108052.08,2022,61
664542,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2636,1,,,1,,,,,,13,1895,1,,,247,1/1,,,,,,,,28 - Pomožni kmetijski del stavbe,pritličje,,246.6,246.6, kmetijski prostor,,,459651.58,103323.42,2022,61
637181,1723,VIČ,LJUBLJANA,5213,26,,,1,LJUBLJANA,REŠKA ULICA,25,,112,2,1975,1,,,38,1/1,,,,,,,,2 - Stanovanje,nadstropje,,37.6,28.4," bivalni prostor | klet | odprta terasa, balkon, loža",,,459188.58,99928.08,2022,61
669801,1723,VIČ,LJUBLJANA,9910,27,,,1,,,,,,14,2013,1,,,4,1/1,,,,,,,,33 - Klet,klet,,4,4, klet,,,458357.24,100470.36,2022,61
634850,1735,STOŽICE,LJUBLJANA,1507,121,,,1,LJUBLJANA,REBOLJEVA ULICA,15,,121,2,1980,1,,,53,1/1,,,,,,,,2 - Stanovanje,nadstropje,,52.7,49.3," bivalni prostor | klet | odprta terasa, balkon, loža",,,462642.18,104773.44,2022,61
664740,1727,POLJANSKO PREDMESTJE,LJUBLJANA,1062,419,,,1,LJUBLJANA,MESARSKA CESTA,24,,419,3,2006,1,,,15,3/8,,,,,,,,15 - Garaža,drugo,,14.6,14.6, garaža,,,463111.79,100962.48,2022,61
669791,1730,MOSTE,LJUBLJANA,1487,29,,,1,LJUBLJANA,ZALOŠKA CESTA,92,B,29,14,1971,1,,,3,1/1,,,,,,,,33 - Klet,klet,,3,3, klet,,,464609.95,101851.47,2022,61
676411,1723,VIČ,LJUBLJANA,9766,1,,,1,,,,,,4,1964,1,,,14,1/1,,,,,,,,15 - Garaža,pritličje,,14,14, garaža,,,459485.23,100220.1,2022,61
639048,1730,MOSTE,LJUBLJANA,1358,107,,,1,LJUBLJANA,ZALOŠKA CESTA,83,,21,2,1967,1,,,72,1/1,,,,,,,,2 - Stanovanje,nadstropje,,71.8,68.1," bivalni prostor | odprta terasa, balkon, loža",,,464348.93,101969.39,2022,61
674753,1737,TABOR,LJUBLJANA,2027,48,,,1,LJUBLJANA,KOLODVORSKA ULICA,6,A,48,2,2021,1,,1,32.2,322/38659,,,,,,,,2 - Stanovanje,nadstropje,,32.2,32.2, bivalni prostor,,,462047.4,101825.6,2022,61
644647,1738,DRAVLJE,LJUBLJANA,2554,1,,,1,LJUBLJANA,LEVIČNIKOVA ULICA,4,,,1,1900,1,,,53,1/1,,,,,,,,1 - Stanovanje v enostanovanjski stavbi,pritličje,,53.1,53.1, bivalni prostor,,,459372.44,103999.63,2022,61
660935,1723,VIČ,LJUBLJANA,10250,3,,,1,LJUBLJANA,CESTA NA VRHOVCE,4,C,3,2,2022,1,,1,103.3,1/1,,,,,,,,2 - Stanovanje,drugo,,103.3,94.2," bivalni prostor | odprta terasa, balkon, loža",,,458266.76,100354.53,2022,61
667832,1739,ZGORNJA ŠIŠKA,LJUBLJANA,6767,2112,,,1,,,,,,3,2009,1,,0,12.37,1/1,,,,,,,,15 - Garaža,klet,,12.4,12.4, garaža,,,460210.52,104304.37,2022,61
646471,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,4416,31,,,1,LJUBLJANA,TRNOVSKI PRISTAN,12,,14,15,1985,1,,,1,1/1,,,,,,,,33 - Klet,pritličje,,1.3,1.3, klet,,,461837.96,100375.47,2022,61
674761,1756,ČRNUČE,LJUBLJANA,4796,17,974/883,S17,2,LJUBLJANA,OKROGARJEVA ULICA,2,A,,2,2022,1,,1,,1/1,85.1,,,,,,,,,,,,-,,,463351.82,106749.17,2022,61
644646,1735,STOŽICE,LJUBLJANA,1534,260,,,1,LJUBLJANA,VOJKOVA CESTA,91,,124,2,1980,1,,,46,1/1,,,,,,,,2 - Stanovanje,nadstropje,,45.7,40.4," bivalni prostor | klet | odprta terasa, balkon, loža",,,462826.15,104735.29,2022,61
664269,1737,TABOR,LJUBLJANA,564,3,,,1,LJUBLJANA,KOMENSKEGA ULICA,14,,5,15,1900,1,,,25,6513/710000,,,,,,,,33 - Klet,klet,,25.1,25.1, klet,,,462074.66,101641.75,2022,61
651673,1770,KAŠELJ,LJUBLJANA,0,0,3148/21,PODGRAD 02A,2,,,,,,1,2022,0,4,1,,1/1,186,,,,,,,,,,,,-,,,,,2022,61
664539,1731,UDMAT,LJUBLJANA,342,1,,,1,LJUBLJANA,OB ZELENI JAMI,2,,,5,1980,1,,,3303,1/1,,,,,,,,9 - Poslovni del stavbe,nadstropje,,3303,3303, poslovni prostor,,,463252.55,102243.32,2022,61
663390,2636,BEŽIGRAD,LJUBLJANA,7797,57,,,1,LJUBLJANA,ŠTIHOVA ULICA,19,,27,2,1989,1,,,13,1/1,,,,,,,,16 - Garažno parkirno mesto,klet,,12.5,12.5, garažni parkirni prostor,,,462407.83,102671.66,2022,61
650773,2636,BEŽIGRAD,LJUBLJANA,3470,1,,,1,,,,,,4,1963,1,,,16,1/4,,,,,,,,15 - Garaža,pritličje,,16,16, garaža,,,461698.39,102398.41,2022,61
655933,1735,STOŽICE,LJUBLJANA,3627,156,,,1,LJUBLJANA,DUNAJSKA CESTA,177,,,3,2009,1,,0,12.3,1/1,,,,,,,,16 - Garažno parkirno mesto,klet,,12.3,12.3, garažni parkirni prostor,,,462380.58,105176.87,2022,61
644861,1771,ZADOBROVA,LJUBLJANA,1332,1,,,1,,,,,,13,1950,1,,,17,1/1,,,,,,,,28 - Pomožni kmetijski del stavbe,pritličje,,16.5,16.5, kmetijski prostor,,,467684.93,103278.86,2022,61
637363,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2231,1,,,1,LJUBLJANA,PODUTIŠKA CESTA,35,,,1,1971,1,,,336,1/4,,,,,,,,1 - Stanovanje v enostanovanjski stavbi,pritličje,,336,222," bivalni prostor | klet | shramba, sušilnica, pralnica",,,459232.99,103433.16,2022,61
661019,1726,ŠENTPETER,LJUBLJANA,425,85,,,1,LJUBLJANA,NJEGOŠEVA CESTA,6,H,97,2,1927,1,,,48,1/1,,,,,,,,2 - Stanovanje,nadstropje,,48.4,47.4, bivalni prostor | klet,,,462804.13,101741.42,2022,61
668299,1723,VIČ,LJUBLJANA,9433,1,,,1,,,,,,4,1993,1,,,15,1/1,,,,,,,,15 - Garaža,pritličje,,14.9,14.9, garaža,,,459558.02,100592.5,2022,61
669245,1728,LJUBLJANA MESTO,LJUBLJANA,18,19,,,1,LJUBLJANA,CANKARJEVO NABREŽJE,1,,19,2,1897,1,,,55,1/1,,,,,,,,2 - Stanovanje,nadstropje,,55.1,55.1, bivalni prostor,,,461792.24,101328.06,2022,61
677809,1772,SLAPE,LJUBLJANA,1071,3,,,1,LJUBLJANA,ZALOŠKA CESTA,167,,3,9,1987,1,,,48,1/1,,,,,,,,7 - Prehrambni gostinski obrat,pritličje,,48.2,48.2," lokal, prodajalna",,,466026.35,101934.2,2022,61
647591,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,4630,13,,,1,LJUBLJANA,JURČKOVA CESTA,21,A,,4,2005,1,,,19,1/1,,,,,,,,15 - Garaža,drugo,,19.3,19.3, garaža,,,462613.42,99259.09,2022,61
675679,1723,VIČ,LJUBLJANA,2480,34,,,1,LJUBLJANA,GORKIČEVA ULICA,14,,34,2,1965,1,,,67,1/1,,,,,,,,2 - Stanovanje,nadstropje,,67.1,57.9," bivalni prostor | klet | odprta terasa, balkon, loža",,,459984.92,100662.17,2022,61
644457,1756,ČRNUČE,LJUBLJANA,2620,34,,,1,LJUBLJANA,CESTA 24. JUNIJA,39,,7,14,2000,1,,,6,1/1,,,,,,,,33 - Klet,klet,,5.9,5.9, klet,,,463515.65,106287.05,2022,61
677607,2706,ZELENA JAMA,LJUBLJANA,1029,66,,,1,,,,,66,4,2009,1,,,13,1/1,,,,,,,,15 - Garaža,,,13.3,13.3, garaža,,,463847.87,102986.69,2022,61
659480,2636,BEŽIGRAD,LJUBLJANA,8089,172,,,1,,,,,,3,1997,1,,,13,1/1,,,,,,,,16 - Garažno parkirno mesto,klet,,12.5,12.5, garažni parkirni prostor,,,462496.86,102395.61,2022,61
673748,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,588,32,,,1,LJUBLJANA,PRUŠNIKOVA ULICA,13,,612,2,1965,1,,,47,1/1,,,,,,,,2 - Stanovanje,nadstropje,,46.8,41.3," bivalni prostor | klet | odprta terasa, balkon, loža",,,459118.35,105868.65,2022,61
652924,1723,VIČ,LJUBLJANA,5219,1,,,1,LJUBLJANA,TOMAŽIČEVA ULICA,40,,1,2,1968,1,,,49,1/1,,,,,,,,2 - Stanovanje,pritličje,,48.5,48.5," bivalni prostor | klet | odprta terasa, balkon, loža",,,459282.68,99884.68,2022,61
652440,1770,KAŠELJ,LJUBLJANA,5098,1,,,1,LJUBLJANA,CESTA ŠPANSKIH BORCEV,51,C,,1,1978,1,,,76,1/1,,,,,,,,1 - Stanovanje v enostanovanjski stavbi,pritličje,,76.4,65.8, bivalni prostor | klet,,,469268.98,100965.35,2022,61
652781,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1408,31,,,1,LJUBLJANA,HAFNERJEVA ULICA,8,,7,2,1958,1,,,72,1/1,,,,,,,,2 - Stanovanje,nadstropje,,72.2,69.7," bivalni prostor | odprta terasa, balkon, loža",,,459154.76,106121.84,2022,61
652740,2636,BEŽIGRAD,LJUBLJANA,3236,70,,,1,LJUBLJANA,ČRTOMIROVA ULICA,9,,110,14,1958,1,,,4,1/1,,,,,,,,57 - Drvarnica,klet,,3.8,3.8, kmetijski prostor,,,462650.45,102538.82,2022,61
644931,1737,TABOR,LJUBLJANA,78,1,,,1,LJUBLJANA,ŠMARTINSKA CESTA,13,,1,2,1900,1,,,110,1/4,,,,,,,,47 - Stanovanje v dvostanovanjski stavbi,pritličje,,110.2,93, bivalni prostor | klet,,,462884.94,102084.79,2022,61
654169,1739,ZGORNJA ŠIŠKA,LJUBLJANA,3195,7,,,1,,,,,,14,1956,1,,,6,1/1,,,,,,,,33 - Klet,klet,,6.1,6.1, klet,,,460702.38,103950.38,2022,61
673932,1994,DOBROVA,LJUBLJANA,960,1,,,1,LJUBLJANA,TRINKOVA ULICA,42,,,1,1988,1,,,111,1/1,,,,,,,,1 - Stanovanje v enostanovanjski stavbi,pritličje,,110.9,74.5," bivalni prostor | garaža | klet | odprta terasa, balkon, loža | shramba, sušilnica, pralnica",,,457228.88,99693.12,2022,61
673781,1727,POLJANSKO PREDMESTJE,LJUBLJANA,503,17,,,1,LJUBLJANA,POLJANSKA CESTA,69,,15,2,1890,1,,,19,1/1,,,,,,,,2 - Stanovanje,nadstropje,,19.2,19.2, bivalni prostor,,,463140.99,101133.99,2022,61
656630,1751,TACEN,LJUBLJANA,816,1,,,1,,,,,,13,2000,1,,,18,1/1,,,,,,,,28 - Pomožni kmetijski del stavbe,pritličje,,18,18, kmetijski prostor,,,459615.31,108966.43,2022,61
677822,2679,GRADIŠČE II,LJUBLJANA,1195,2,,,1,LJUBLJANA,JAMOVA CESTA,26,,2,2,1939,1,,,97,83/300,,,,,,,,2 - Stanovanje,nadstropje,,96.5,87.5," bivalni prostor | klet | odprta terasa, balkon, loža | shramba, sušilnica, pralnica",,,460507.51,100576.68,2022,61
637912,1737,TABOR,LJUBLJANA,263,121,,,1,LJUBLJANA,METELKOVA ULICA,7,B,127,8,1993,1,,,163,1/1,,,,,,,,9 - Poslovni del stavbe,pritličje,,162.8,0, poslovni prostor,,,462472.95,101910.14,2022,61
668087,1772,SLAPE,LJUBLJANA,1272,1,,,1,,,,,,11,1995,1,,,50,1/1,,,,,,,,17 - Del stavbe za industrijsko rabo,pritličje,,50,50, proizvodni in skladiščni prostor,,,466364.45,101858.65,2022,61
640675,1751,TACEN,LJUBLJANA,681,1,,,1,LJUBLJANA,PLOČANSKA ULICA,13,,,1,1967,1,,,239,1/2,,,,,,,,1 - Stanovanje v enostanovanjski stavbi,pritličje,,238.5,224.9, bivalni prostor | klet,,,458586.79,108898.71,2022,61
651002,1772,SLAPE,LJUBLJANA,2652,66,,,1,,,,,66,4,1991,1,,,13,1/1,,,,,,,,15 - Garaža,nadstropje,,13.1,13.1, garaža,,,466127.7,101801.93,2022,61
660942,1723,VIČ,LJUBLJANA,10246,7,,,1,LJUBLJANA,CESTA NA VRHOVCE,4,H,7,2,2022,1,,1,159.5,1/1,,,,,,,,2 - Stanovanje,pritličje,,159.5,79.9," bivalni prostor | odprta terasa, balkon, loža",,,458234.62,100385.43,2022,61
637395,1738,DRAVLJE,LJUBLJANA,2999,15,,,1,LJUBLJANA,VODOVODNA CESTA,100,,15,3,1995,1,,,12,1/1,,,,,,,,16 - Garažno parkirno mesto,klet,,11.8,0, garažni parkirni prostor,,,461562.55,104392.75,2022,61
654071,1751,TACEN,LJUBLJANA,844,1,,,1,LJUBLJANA,PLOČANSKA ULICA,20,,1,2,2005,1,,,108,1/1,,,,,,,,47 - Stanovanje v dvostanovanjski stavbi,pritličje,,108.1,85.4," bivalni prostor | shramba, sušilnica, pralnica",,,458544.03,108861.17,2022,61
637438,1735,STOŽICE,LJUBLJANA,347,4,,,1,LJUBLJANA,DUNAJSKA CESTA,230,,4,9,1980,1,,,48,491/1000,,,,,,,,7 - Prehrambni gostinski obrat,,,47.6,47.6," lokal, prodajalna",,,462493.75,105966.94,2022,61
637365,1723,VIČ,LJUBLJANA,5498,3,,,1,LJUBLJANA,NANOŠKA ULICA,21,,17,2,1969,1,,,69,1/1,,,,,,,,2 - Stanovanje,nadstropje,,68.8,68.8," bivalni prostor | odprta terasa, balkon, loža",,,459333.67,100535.39,2022,61
672241,1755,GLINCE,LJUBLJANA,101,1,,,1,LJUBLJANA,BLAŽIČEVA ULICA,15,,,1,1885,1,,,52,1/1,,,,,,,,1 - Stanovanje v enostanovanjski stavbi,pritličje,,52,52, bivalni prostor,,,456519.59,104774.02,2022,61
653562,1734,JEŽICA,LJUBLJANA,703,2,,,1,LJUBLJANA,SAVLJE,87,,2,2,1903,1,,,41,1/1,,,,,,,,2 - Stanovanje,pritličje,,40.7,40.7, bivalni prostor,,,461456.69,106316.75,2022,61
673641,1723,VIČ,LJUBLJANA,2855,211,,,1,LJUBLJANA,NANOŠKA ULICA,30,,211,2,1970,1,,,65,1/1,,,,,,,,2 - Stanovanje,nadstropje,,64.8,60.6," bivalni prostor | klet | odprta terasa, balkon, loža",,,459256.19,100486.22,2022,61
654704,2636,BEŽIGRAD,LJUBLJANA,7814,20,,,1,,,,,,14,1989,1,,,65,1/1,,,,,,,,21 - Skladišče,klet,,64.9,64.9, proizvodni in skladiščni prostor,,,462490.9,102643.79,2022,61
658914,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,7643,210,,,1,LJUBLJANA,BARJANSKA CESTA,64,,210,2,2005,1,,,50,1/1,,,,,,,,2 - Stanovanje,nadstropje,,49.7,40.3, bivalni prostor,,,461253.78,99798.2,2022,61
638766,1737,TABOR,LJUBLJANA,1007,217,,,1,,,,,217,3,2004,1,,,13,1/1,,,,,,,,15 - Garaža,klet,,12.6,12.6, garaža,,,462332.78,102022.44,2022,61
652745,1735,STOŽICE,LJUBLJANA,361,1,,,1,,,,,,15,1971,1,,,54,1/1,,,,,,,,27 - Hlev,pritličje,,54,54, kmetijski prostor,,,462499.29,105954.17,2022,61
665745,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1092,47,,,1,,,,,,14,1960,1,,,4,1/1,,,,,,,,33 - Klet,klet,,4,4, klet,,,459872.58,103747.47,2022,61
677366,1727,POLJANSKO PREDMESTJE,LJUBLJANA,167,223,,,1,LJUBLJANA,POLJANSKI NASIP,32,,269,4,1977,1,,,15,1/1,,,,,,,,15 - Garaža,klet,,14.7,14.7, garaža,,,462463.43,101307.47,2022,61
658735,2636,BEŽIGRAD,LJUBLJANA,7741,11,,,1,LJUBLJANA,PTUJSKA ULICA,24,,3,2,1954,1,,,75,1/3,,,,,,,,2 - Stanovanje,nadstropje,,75.2,64.2," bivalni prostor | klet | odprta terasa, balkon, loža",,,462524.8,103364.17,2022,61
643249,1695,KARLOVŠKO PREDMESTJE,,5369,15,,,1,,,,,,3,2021,1,,1,13.9,1/1,,,,,,,,16 - Garažno parkirno mesto,pritličje,,13.9,13.9, garažni parkirni prostor,,,463153.82,98734.63,2022,61
663192,2636,BEŽIGRAD,LJUBLJANA,1053,2,,,1,LJUBLJANA,ZAGREBŠKA ULICA,6,,2,2,1961,1,,,51,1/1,,,,,,,,47 - Stanovanje v dvostanovanjski stavbi,klet,,50.5,50.5, bivalni prostor,,,462632.19,103498.39,2022,61
646993,1721,GRADIŠČE I,LJUBLJANA,195,21,,,1,LJUBLJANA,IGRIŠKA ULICA,14,,,14,1937,1,,,5,1/1,,,,,,,,33 - Klet,klet,,5.2,5.2, klet,,,461237.59,101052.86,2022,61
676514,1740,SPODNJA ŠIŠKA,LJUBLJANA,950,23,,,1,,,,,223,4,1969,1,,,13,1/1,,,,,,,,15 - Garaža,pritličje,,12.8,12.8, garaža,,,461189.09,103054.5,2022,61
672813,1731,UDMAT,LJUBLJANA,1516,42,,,1,LJUBLJANA,POVŠETOVA ULICA,104,D,20,14,1969,1,,,4,1/1,,,,,,,,33 - Klet,klet,,4.1,4.1, klet,,,464253.21,101408.52,2022,61
645809,1737,TABOR,LJUBLJANA,284,12,,,1,,,,,5,14,1920,1,,,4,18/48,,,,,,,,33 - Klet,klet,,4,4, klet,,,462049.25,101898.73,2022,61
657811,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2682,1,,,1,,,,,,4,1965,1,,,14,1/1,,,,,,,,15 - Garaža,pritličje,,14,14, garaža,,,460249.72,103312.37,2022,61
