ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
-530666,1,06.04.2011,28.01.2011,117000,0,,,,,,23.07.2015,06.04.2011,1,4,2011,61
-530693,1,07.04.2011,10.03.2011,126000,0,,,,,,23.07.2015,07.04.2011,1,4,2011,61
-530707,1,07.04.2011,23.02.2011,20000,0,,,,,,23.07.2015,07.04.2011,1,4,2011,61
-527942,1,27.02.2011,08.11.2010,200000,1,,,,,,23.07.2015,27.02.2011,1,4,2011,61
-527953,1,28.02.2011,17.02.2011,134000,0,,,,,,23.07.2015,28.02.2011,1,4,2011,61
-527460,1,10.02.2011,28.01.2011,75000,0,,,,,,23.07.2015,10.02.2011,1,4,2011,61
-523938,1,31.01.2011,29.12.2010,125000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-523939,1,31.01.2011,26.01.2011,15000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-524388,1,31.01.2011,14.01.2011,43000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-524393,1,31.01.2011,06.01.2011,85000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-524396,1,31.01.2011,14.01.2011,108000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-524401,1,31.01.2011,09.11.2010,376407,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-533612,1,19.04.2011,10.03.2011,125000,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-533615,1,19.04.2011,09.03.2011,140000,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-533625,1,19.04.2011,14.03.2011,80000,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-533640,1,19.04.2011,04.03.2011,68000,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-533641,1,19.04.2011,04.03.2011,103000,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-533644,1,19.04.2011,24.02.2011,160000,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-533647,1,19.04.2011,01.03.2011,20000,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-527110,1,31.01.2011,10.12.2010,5000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-527894,1,23.02.2011,15.02.2011,132600,0,,,,,,23.07.2015,23.02.2011,1,4,2011,61
-527897,1,23.02.2011,11.02.2011,104000,0,,,,,,23.07.2015,23.02.2011,1,4,2011,61
-527956,1,28.02.2011,14.02.2011,86000,0,,,,,,23.07.2015,28.02.2011,1,4,2011,61
-527588,1,14.02.2011,17.01.2011,115000,1,,,,,,23.07.2015,14.02.2011,1,4,2011,61
-527615,1,15.02.2011,26.02.2010,107000,0,,,,,,23.07.2015,15.02.2011,1,4,2011,61
-527675,1,15.02.2011,29.11.2010,370000,0,,,,,,23.07.2015,15.02.2011,1,4,2011,61
-527431,1,07.02.2011,21.01.2011,88000,0,,,,,,23.07.2015,07.02.2011,1,4,2011,61
-527432,1,07.02.2011,26.01.2011,83000,0,,,,"Emšo je pravilen,",,23.07.2015,07.02.2011,1,4,2011,61
-527445,1,09.02.2011,27.01.2011,10000,1,,,,,,23.07.2015,09.02.2011,1,4,2011,61
-527464,1,10.02.2011,20.01.2011,104000,0,,,,,,23.07.2015,10.02.2011,1,4,2011,61
-527490,1,11.02.2011,07.01.2011,30000,0,,,,,,23.07.2015,11.02.2011,1,4,2011,61
-527174,1,31.01.2011,04.11.2010,120000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-525142,1,31.01.2011,22.12.2010,6099.73,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-525155,1,31.01.2011,15.11.2010,5000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-524103,1,31.01.2011,24.01.2011,192000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-524535,1,31.01.2011,18.01.2011,1000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-524537,1,31.01.2011,23.11.2010,365000,0,,,,stavba še nima naslova,,23.07.2015,31.01.2011,1,4,2011,61
-532186,1,19.04.2011,22.03.2011,5500,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-532188,3,19.04.2011,24.12.2010,130000,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-529081,1,17.03.2011,28.01.2011,7000,0,,,,,,23.07.2015,17.03.2011,1,4,2011,61
-529086,1,17.03.2011,12.01.2011,98000,0,,,,,,23.07.2015,17.03.2011,1,4,2011,61
-529090,1,17.03.2011,25.12.2010,95000,0,,,,,,23.07.2015,17.03.2011,1,4,2011,61
-529416,1,17.03.2011,04.02.2011,90000,0,,,,,,23.07.2015,17.03.2011,1,4,2011,61
-529427,1,17.03.2011,24.12.2010,50000,0,,,,,,23.07.2015,17.03.2011,1,4,2011,61
-529430,1,17.03.2011,27.01.2011,107000,0,,,,,,23.07.2015,17.03.2011,1,4,2011,61
-531940,1,19.04.2011,28.02.2011,16500,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-531941,1,19.04.2011,02.03.2011,111400,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-528047,1,03.03.2011,10.02.2011,140000,0,,,,,,23.07.2015,03.03.2011,1,4,2011,61
-528053,1,03.03.2011,24.02.2011,100000,0,,,,dvosobno stanovanje,,23.07.2015,03.03.2011,1,4,2011,61
-528074,1,17.03.2011,03.03.2011,129000,0,,,,,,23.07.2015,17.03.2011,1,4,2011,61
-528075,1,17.03.2011,03.03.2011,160000,0,,,,,,23.07.2015,17.03.2011,1,4,2011,61
-528088,1,08.03.2011,09.11.2010,131000,0,,,,,,23.07.2015,08.03.2011,1,4,2011,61
-527596,1,14.02.2011,20.01.2011,22630,1,,,,,,23.07.2015,14.02.2011,1,4,2011,61
-527625,1,15.02.2011,27.01.2011,270000,0,,,,,,23.07.2015,15.02.2011,1,4,2011,61
-527627,1,15.02.2011,30.12.2010,500,0,,,,"PRIPOSESTVOVANJE, STRANKE SO VNEŠENE V IDIS ZAMENJANO!",,23.07.2015,15.02.2011,1,4,2011,61
-527630,1,15.02.2011,25.01.2011,124500,0,,,,,,23.07.2015,15.02.2011,1,4,2011,61
-526328,1,31.01.2011,21.12.2010,0,0,,,,POGODBA O UREDITVI ZK STANJA- NAKUP V LETU 1990,,23.07.2015,31.01.2011,1,4,2011,61
-526331,1,31.01.2011,20.01.2011,100000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-526333,1,31.01.2011,30.12.2010,450,0,,,,"Priposestvovanje, stranke so zamenjane pri vnosu v IDIS,",,23.07.2015,31.01.2011,1,4,2011,61
-526334,1,31.01.2011,23.12.2010,81000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-526337,1,31.01.2011,29.12.2010,135000,0,,,,"PREDMET PRODAJE JE STANOVANJE  ALJAŽEVA 30, LJUBLJANA ŠT. STAVBE 1928, DEL STAVBE 7, STANOVANJE 7, VENDAR NI BILO MOŽNO VNEST PODATKOV V C PRILOGO- KER JE VSE OBARVALO RDEČE IN NI BILO MOŽNO NADALJEVATI Z VNOSOM",,23.07.2015,31.01.2011,1,4,2011,61
-526927,1,31.01.2011,15.12.2010,68000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-526936,1,31.01.2011,26.10.2010,7000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-529866,1,17.03.2011,01.02.2011,86000,0,,,,,,23.07.2015,17.03.2011,1,4,2011,61
-529868,1,17.03.2011,26.01.2011,110000,0,,,,,,23.07.2015,17.03.2011,1,4,2011,61
-539043,1,16.05.2011,28.02.2011,9130,0,,,,,,23.07.2015,16.05.2011,1,4,2011,61
-539514,1,16.05.2011,21.03.2011,108500,0,,,,,,23.07.2015,16.05.2011,1,4,2011,61
-535697,1,25.04.2011,11.04.2011,104000,0,,,,,,23.07.2015,25.04.2011,1,4,2011,61
-535815,1,28.04.2011,21.04.2011,155000,0,,,,,,23.07.2015,28.04.2011,1,4,2011,61
-535853,1,28.04.2011,22.04.2011,204000,0,,,,Stanovanje je v prvotnem stanju.,,23.07.2015,28.04.2011,1,4,2011,61
-535995,1,03.05.2011,18.04.2011,140000,0,,,,prodaja se 3 sobno stanovanje,,23.07.2015,03.05.2011,1,4,2011,61
-536034,1,03.05.2011,31.03.2011,187500,0,,,,,,23.07.2015,03.05.2011,1,4,2011,61
-536037,1,03.05.2011,03.03.2011,129000,0,,,,Posredoval za kupca,,23.07.2015,03.05.2011,1,4,2011,61
-535517,1,22.04.2011,21.04.2011,85000,0,,,,,,23.07.2015,22.04.2011,1,4,2011,61
-531949,1,19.04.2011,03.03.2011,81500,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-531953,1,19.04.2011,01.03.2011,38000,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-531244,1,14.04.2011,30.03.2011,2805000,0,,,,"najemojemalec: ISLAMSKA REPUBLIKA IRAN, zanj Vlada Islamske republike Iran, Ministrstvo za zunanje zadeve",,23.07.2015,14.04.2011,1,4,2011,61
-531359,1,15.04.2011,06.04.2011,1307300,1,,,,dodatek št. 2 k SV-3235/2008,,23.07.2015,15.04.2011,1,4,2011,61
-523895,1,31.01.2011,21.01.2011,50000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-524322,1,31.01.2011,24.12.2010,0,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-524329,1,31.01.2011,18.01.2011,300000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-524354,1,31.01.2011,29.12.2010,130000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-526946,1,31.01.2011,13.12.2010,6500,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-526948,4,31.01.2011,08.12.2010,73333,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-524245,1,31.01.2011,20.01.2010,135000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-524250,1,31.01.2011,19.01.2011,100000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-524273,1,31.01.2011,17.01.2011,65000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-524275,1,31.01.2011,14.01.2011,70500,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-524277,1,31.01.2011,17.01.2011,165000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-524279,1,31.01.2011,23.12.2010,10600,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-524636,1,31.01.2011,10.01.2011,4000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-524638,1,31.01.2011,04.01.2011,160000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-524640,1,31.01.2011,05.01.2011,19800,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-539112,1,16.05.2011,14.03.2011,80000,0,,,,,,23.07.2015,16.05.2011,1,4,2011,61
-539132,1,16.05.2011,16.05.2010,4250,0,,,,,,23.07.2015,16.05.2011,1,4,2011,61
-539145,1,16.05.2011,22.04.2011,45000,0,,,,,,23.07.2015,16.05.2011,1,4,2011,61
-539146,1,16.05.2011,22.04.2011,370000,0,,,,,,23.07.2015,16.05.2011,1,4,2011,61
-535378,1,20.04.2011,19.04.2011,112000,0,,,,,,23.07.2015,20.04.2011,1,4,2011,61
-533462,1,19.04.2011,16.03.2011,97600,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-533837,1,19.04.2011,18.02.2011,115000,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-533843,1,19.04.2011,21.02.2011,412,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-533845,1,19.04.2011,21.02.2011,154000,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-533850,1,19.04.2011,28.02.2011,96000,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-533851,1,19.04.2011,02.03.2011,148000,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-533852,1,19.04.2011,01.03.2011,67500,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-524683,1,31.01.2011,29.12.2010,42000,0,,,,,,17.12.2019,31.01.2011,1,4,2011,61
-524685,1,31.01.2011,02.11.2010,66467.94,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-524699,1,31.01.2011,20.01.2011,130000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-524403,1,31.01.2011,17.01.2011,400000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-524406,1,31.01.2011,17.01.2011,400000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-523640,1,21.01.2011,01.12.2010,115000,0,,,,DDV - POGODBO DALA NAZAJ STRANKI,,23.07.2015,21.01.2011,1,4,2011,61
-523655,1,21.01.2011,10.11.2010,968.4,0,,,,DODATEK K RAZLASTITVI,,23.07.2015,21.01.2011,1,4,2011,61
-523657,1,21.01.2011,07.09.2010,85000,0,,,,POGODBA JE BILA DNE 25.11.2010 SPORAZUMNO RAZVELJAVLJENA,,23.07.2015,21.01.2011,1,4,2011,61
-525012,4,31.01.2011,10.01.2011,65000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-539167,1,16.05.2011,24.03.2011,85000,0,,,,,,23.07.2015,16.05.2011,1,4,2011,61
-532699,1,19.04.2011,28.02.2011,200000,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-532706,1,19.04.2011,17.03.2011,7500,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-527973,1,22.06.2011,27.01.2011,94000,0,,,,,,23.07.2015,22.06.2011,1,4,2011,61
-526505,4,31.01.2011,29.12.2010,20000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-526508,1,31.01.2011,20.12.2010,65000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-526510,1,31.01.2011,29.12.2010,70000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-526519,1,31.01.2011,20.12.2010,135000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-526520,1,31.01.2011,27.12.2010,75000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-524703,1,31.01.2011,18.01.2011,110000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-527584,1,14.02.2011,20.01.2011,170000,1,,,,,,23.07.2015,14.02.2011,1,4,2011,61
-527589,1,14.02.2011,28.01.2011,145000,1,,,,,,23.07.2015,14.02.2011,1,4,2011,61
-527719,1,15.02.2011,09.02.2011,795000,1,,,,,,23.07.2015,15.02.2011,1,4,2011,61
-523759,2,26.01.2011,29.12.2010,6150000,0,,,,"PREDMET PRODAJE SO TUDI PARC. 2765/2, 2765/3, 2765/4 VSE KO KAŠELJ, KI SO NASTALE PO PARCELACIJI, ODLOČBA ŠT. 02112-2700/2010-3 IZ PARC. 2765/1 KO KAŠELJ, VENDAR JIH APLIKACIJA ŠE NE OBSEGA!!",,23.07.2015,26.01.2011,1,4,2011,61
-526865,1,31.01.2011,09.12.2010,280000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-526885,1,31.01.2011,21.12.2010,100000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-523983,1,31.01.2011,21.01.2011,50000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-523993,1,31.01.2011,25.01.2011,190000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-529887,1,17.03.2011,03.02.2011,205000,0,,,,,,23.07.2015,17.03.2011,1,4,2011,61
-528472,1,16.03.2011,09.03.2011,112000,0,,,,,,23.07.2015,16.03.2011,1,4,2011,61
-528475,1,16.03.2011,11.03.2011,119784,1,,,,,,23.07.2015,16.03.2011,1,4,2011,61
-528510,1,17.03.2011,19.11.2010,37840,0,,,,,,23.07.2015,17.03.2011,1,4,2011,61
-526535,1,31.01.2011,17.12.2010,52208,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-526537,1,31.01.2011,21.12.2010,58000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-526002,1,31.01.2011,01.12.2010,62932,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-526010,1,31.01.2011,24.12.2010,15000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-527635,1,15.02.2011,25.01.2011,109000,0,,,,,,23.07.2015,15.02.2011,1,4,2011,61
-527637,1,15.02.2011,30.12.2010,43100,0,,,,,,23.07.2015,15.02.2011,1,4,2011,61
-527640,1,15.02.2011,31.12.2010,15000,0,,,,,,23.07.2015,15.02.2011,1,4,2011,61
-527641,1,15.02.2011,21.01.2011,113869.91,0,,,,,,23.07.2015,15.02.2011,1,4,2011,61
-527643,1,15.02.2011,26.01.2011,6619,0,,,,,,23.07.2015,15.02.2011,1,4,2011,61
-526591,1,31.01.2011,27.12.2010,150000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-526594,1,31.01.2011,27.12.2010,75000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-526599,1,31.01.2011,23.12.2010,139000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-526604,1,31.01.2011,18.10.2010,13600,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-526605,1,31.01.2011,22.12.2010,90000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-526608,1,31.01.2011,20.12.2010,546000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-526613,1,31.01.2011,23.12.2010,120000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-526616,1,31.01.2011,06.12.2010,50602,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-525162,1,31.01.2011,15.12.2010,25000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-525171,1,31.01.2011,13.01.2011,240000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-525174,1,31.01.2011,29.11.2010,105000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-528534,1,17.03.2011,05.01.2011,225000,0,,,,,,23.07.2015,17.03.2011,1,4,2011,61
-529127,1,17.03.2011,24.12.2010,0,0,,,,ANEKS K POGODBI,,23.07.2015,17.03.2011,1,4,2011,61
-536473,1,09.05.2011,04.05.2011,133500,0,,,,,,23.07.2015,09.05.2011,1,4,2011,61
-536707,1,12.05.2011,18.04.2011,80000,0,,,,,,23.07.2015,12.05.2011,1,4,2011,61
-536900,1,13.05.2011,29.04.2011,150000,0,,,,,,23.07.2015,13.05.2011,1,4,2011,61
-536935,1,14.05.2011,13.05.2011,128000,0,,,,,,23.07.2015,14.05.2011,1,4,2011,61
-532538,1,19.04.2011,14.03.2011,85000,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-532539,1,19.04.2011,21.02.2011,124000,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-532542,1,19.04.2011,11.03.2011,150000,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-532544,1,19.04.2011,05.11.2010,4000,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-530598,1,05.04.2011,25.10.2010,340000,0,,,,,,23.07.2015,05.04.2011,1,4,2011,61
-530756,1,08.04.2011,25.03.2011,125000,0,,,,,,23.07.2015,08.04.2011,1,4,2011,61
-527217,1,31.01.2011,12.04.2010,400,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-523905,1,31.01.2011,25.01.2011,190000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-523907,1,31.01.2011,14.01.2011,70000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-524865,1,31.01.2011,05.01.2011,122269,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-524870,1,31.01.2011,17.01.2011,260000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-524878,1,31.01.2011,17.01.2011,150000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-524888,1,31.01.2011,19.01.2011,23692,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-539528,1,16.05.2011,24.03.2011,200000,0,,,,,,23.07.2015,16.05.2011,1,4,2011,61
-537686,1,16.05.2011,12.04.2011,15000,0,,,,odero izvršila Nataša Cafnik,,23.07.2015,16.05.2011,1,4,2011,61
-537691,1,16.05.2011,11.04.2011,170000,0,,,,,,23.07.2015,16.05.2011,1,4,2011,61
-537694,1,16.05.2011,12.04.2011,130000,0,,,,,,23.07.2015,16.05.2011,1,4,2011,61
-539176,1,16.05.2011,08.04.2011,3983.29,0,,,,,,23.07.2015,16.05.2011,1,4,2011,61
-539191,1,16.05.2011,20.04.2011,190000,0,,,,,,23.07.2015,16.05.2011,1,4,2011,61
-533857,1,19.04.2011,24.02.2011,100000,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-535478,1,21.04.2011,14.04.2011,560000,0,,,,,,23.07.2015,21.04.2011,1,4,2011,61
-532399,1,19.04.2011,26.01.2011,5000,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-532403,1,19.04.2011,14.02.2011,80000,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-532411,1,19.04.2011,04.02.2011,60000,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-532412,1,19.04.2011,11.02.2011,120000,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-532413,1,19.04.2011,01.12.2010,40000,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-532416,1,19.04.2011,10.02.2011,23000,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-532423,1,19.04.2011,16.02.2011,95060,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-532425,1,19.04.2011,14.02.2011,450000,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-532885,1,19.04.2011,24.02.2011,20000,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-523912,1,31.01.2011,26.01.2011,30870,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-524711,1,31.01.2011,15.01.2011,0,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-525111,1,31.01.2011,20.12.2010,155000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-525278,1,31.01.2011,05.01.2011,100000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-525286,1,31.01.2011,03.01.2011,105000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-525288,1,31.01.2011,29.12.2010,117000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-523995,1,31.01.2011,14.01.2011,70000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-524000,1,31.01.2011,26.01.2011,30870,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-524423,1,31.01.2011,04.01.2011,160000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-524434,4,31.01.2011,29.12.2010,335551,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-524439,1,31.01.2011,06.01.2011,96000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-541594,1,24.05.2011,12.04.2011,130000,0,,,,,,23.07.2015,24.05.2011,1,4,2011,61
-533275,1,19.04.2011,09.02.2011,50000,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-532895,1,19.04.2011,01.03.2011,70000,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-526539,1,31.01.2011,16.12.2010,8925,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-526540,1,31.01.2011,27.12.2010,155000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-527141,1,31.01.2011,15.11.2010,40000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-527149,1,31.01.2011,16.11.2010,3500,0,,,,KLET V SKUPNI LASTI PRODAJALCEV IN KUPCEV,,23.07.2015,31.01.2011,1,4,2011,61
-527985,1,01.03.2011,14.12.2010,185000,0,,,,,,23.07.2015,01.03.2011,1,4,2011,61
-524063,1,31.01.2011,25.01.2011,138000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-527375,1,02.02.2011,01.02.2011,94000,0,,,,,,23.07.2015,02.02.2011,1,4,2011,61
-524440,1,31.01.2011,27.12.2010,110000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-524441,1,31.01.2011,21.01.2011,88000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-523675,1,21.01.2011,01.12.2010,32850,0,,,,STORNO POGODBE   6585,,17.12.2019,21.01.2011,1,4,2011,61
-523678,1,21.01.2011,01.12.2010,2250,0,,,,STORNO POGODBE 6586,,17.12.2019,21.01.2011,1,4,2011,61
-523696,1,21.01.2011,26.11.2010,0,0,,,,"POSADNA LISTINA MED PRAVNIMI OSEBAMI, NE GRE ZA ODPLAČNI PRENOS LASTNINSKE PRAVICE ZATO NI PREDMET ODMERE DPN.",,23.07.2015,21.01.2011,1,4,2011,61
-529702,1,17.03.2011,10.02.2011,230000,0,,,,,,23.07.2015,17.03.2011,1,4,2011,61
-529713,1,17.03.2011,08.02.2011,8000,0,,,,,,23.07.2015,17.03.2011,1,4,2011,61
-529714,2,17.03.2011,26.11.2010,17024.4,0,,,,,,23.07.2015,17.03.2011,1,4,2011,61
-530163,1,17.03.2011,10.05.2010,99000,0,,,,,,23.07.2015,17.03.2011,1,4,2011,61
-533659,1,19.04.2011,11.03.2011,70000,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-533662,1,19.04.2011,22.11.2010,19356,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-533673,1,19.04.2011,07.03.2011,147000,0,,,,,,23.07.2015,19.04.2011,1,4,2011,61
-529135,3,17.03.2011,09.11.2010,856000,0,,,,DOMIK - DAVEK ODMERJEN POD ŠT. 130/2011!,,23.07.2015,17.03.2011,1,4,2011,61
-529448,1,17.03.2011,11.02.2011,195000,0,,,,,,23.07.2015,17.03.2011,1,4,2011,61
-529449,1,17.03.2011,15.02.2011,140000,0,,,,,,23.07.2015,17.03.2011,1,4,2011,61
-527998,1,01.03.2011,15.02.2011,207000,0,,,,,,23.07.2015,01.03.2011,1,4,2011,61
-528003,1,02.03.2011,14.02.2011,80000,0,,,,,,23.07.2015,02.03.2011,1,4,2011,61
-528016,1,02.03.2011,06.12.2010,147000,0,,,,,,23.07.2015,02.03.2011,1,4,2011,61
-528026,1,03.03.2011,07.02.2011,135000,0,,,,,,23.07.2015,03.03.2011,1,4,2011,61
-525995,1,31.01.2011,29.11.2010,10912.72,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-527732,1,15.02.2011,25.01.2011,190000,0,,,,,,23.07.2015,15.02.2011,1,4,2011,61
-527734,1,15.02.2011,19.01.2011,325000,0,,,,,,23.07.2015,15.02.2011,1,4,2011,61
-527757,4,16.02.2011,14.02.2011,70000,0,,,,,,23.07.2015,16.02.2011,1,4,2011,61
-527772,1,16.02.2011,17.01.2011,230000,1,,,,,,23.07.2015,16.02.2011,1,4,2011,61
-527821,1,17.02.2011,31.01.2011,219000,1,,,,,,23.07.2015,17.02.2011,1,4,2011,61
-523806,1,28.01.2011,13.01.2011,7000,0,,,,Predmet pogodbe je garaža v izmeri 10 m2.,,23.07.2015,28.01.2011,1,4,2011,61
-526734,1,31.01.2011,18.01.2011,122000,0,,,,,,23.07.2015,31.01.2011,1,4,2011,61
-528089,1,04.03.2011,11.01.2010,65000,0,,,,ZAVOD ZA SODOBNO UMEDTNIŠKO REPRODUKCIJO,,23.07.2015,04.03.2011,1,4,2011,61
